572.9681,358.696,1374,2.215479,0.9030981,2.141444
467.5601,261.928,1427,1.446165,0.3753669,2.427538
217,191.08,1441,1.414615,0.1089625,3.45732
467.5601,258.1264,1447,1.749733,0.418575,2.500529
150.2992,343.144,1448,0.1093975,0.3263451,2.508045
214.9956,190.1124,1449,1.425548,0.113685,3.470995
255.4059,248.2395,1457,0.9896877,0.314251,2.978946
71.56001,67.24001,1477,0.4500667,-0.1441693,3.062383
579.8801,287.848,1480,1.942639,0.5277216,2.106367
115.048,121.2688,1487,0.6141219,-0.05207868,3.12824
150.2992,381.713,1489,0.2605472,0.4474236,2.67679
470.3968,323.4864,1492,1.597576,0.6292245,2.44879
215.9909,187.3255,1494,1.276126,0.1093938,3.356115
590,251,1058,2.004534,0.4049039,2.09619
593.8,369.4,1070,2.09698,0.8991739,2.056243
595,368,1191,2.087114,0.8906854,2.052553
586,245,1281,2.020105,0.3757772,2.095131
586.6,364.6,1288,2.07674,0.8775921,2.07904
571,359.8,1366,2.140683,0.8813523,2.145923
585.4,244.6,1369,2.126548,0.3816608,2.102337
591.4,373.96,1372,2.009388,0.8698195,2.05736
571.2401,357.6592,1382,2.103961,0.8649762,2.136362
557,232,1387,2.59598,0.3625663,2.23998
255,251,1388,0.9188393,0.3029275,2.919966
252,296,1389,0.9229874,0.4395783,2.941455
598,366,1390,2.193001,0.9079987,2.043774
249,296,1392,0.9943647,0.4555872,3.00586
118,124,1393,0.5474402,-0.03505922,3.04178
148,387,1395,0.07351072,0.365127,2.477516
139,392,1396,0.06289062,0.3673967,2.481164
220,192,1397,1.409938,0.1262529,3.437287
587,365,1402,2.040819,0.8643308,2.076655
590,368,1404,1.927197,0.8393153,2.064386
255.4,249.4,1407,1.002379,0.3120631,2.982461
251.8,295,1409,0.9411599,0.4423,2.954339
147.4,387.4,1411,0.1269165,0.3923921,2.539763
254.44,250.12,1415,0.9559491,0.3042019,2.947482
251.56,294.76,1420,0.9293914,0.4382913,2.946333
585.64,244.36,1421,1.980869,0.3655393,2.089734
467.5601,322.408,1424,1.114657,0.50487,2.348693
253.288,251.56,1426,0.9378446,0.3045756,2.936422
151.336,381.16,1429,0.08264138,0.3607118,2.481264
585.064,244.648,1431,1.77292,0.3492094,2.085701
251.56,294.76,1433,0.9446263,0.4394883,2.955322
585.064,365.608,1435,2.033004,0.8615149,2.08732
135.784,393.256,1436,0.009582861,0.3418777,2.425653
253.9792,249.832,1440,0.9624285,0.3055609,2.955573
251.56,279.208,1442,1.056014,0.4107758,3.037743
251.9056,293.3777,1443,0.921879,0.4307673,2.940881
469.6337,322.4081,1450,2.276102,0.7906497,2.632282
254.8087,249.8321,1451,1.078819,0.3238316,3.044497
251.8227,291.2377,1452,0.8108762,0.40393,2.861782
466.8136,263.7667,1455,1.247877,0.3504955,2.384501
215.9909,189.117,1456,1.328324,0.1152045,3.397317
251.8227,281.6826,1458,1.108502,0.4296018,3.084349
469.7996,323.4864,1461,1.983789,0.7295178,2.542623
251.8227,280.4882,1462,0.9772522,0.4037497,2.977252
71.8,68.2,1463,1.066388,-0.3663039,3.872396
79,70.60001,1464,1.052488,-0.3512959,3.81543
97,95,1465,0.4707728,-0.08507975,3.018826
78,153,1466,0.1384855,0.07876948,2.662269
87,158,1467,0.1905405,0.08228025,2.710131
218,193,1468,1.221863,0.1281045,3.300094
112,208,1469,0.1120426,0.1555349,2.569358
76,427,1470,-0.03232353,0.3688325,2.470144
200,442,1471,0.06324995,0.4101054,2.395286
469,260,1472,1.254429,0.3495584,2.378773
580,288,1473,1.787992,0.5033435,2.09627
151,347,1474,0.1250809,0.3362704,2.527233
217,191.8,1475,1.246416,0.1240393,3.323839
582.76,284.68,1476,1.945292,0.5224143,2.094484
580.6,287.8,1478,1.916342,0.5235919,2.101215
78.76,70.12,1479,1.10889,-0.3737286,3.893557
97,95.8,1481,0.4754471,-0.08789415,3.024595
87.4,157.96,1482,0.09104481,0.09223696,2.583636
592.84,369.64,1483,1.889777,0.8335618,2.051667
94.31201,94.31201,1484,0.52775,-0.1040029,3.094477
216.6544,189.6976,1485,1.222904,0.115839,3.30489
150.2992,380.4688,1486,0.2499437,0.4413169,2.665429
115.4627,120.4394,1488,0.6215082,-0.05647295,3.135963
150.2992,341.4023,1490,0.2084625,0.3601456,2.616411
150.2992,380.2201,1491,0.2333438,0.4343982,2.648402
151.4936,337.8191,1493,0.2136235,0.3551399,2.618105
