70.12001,284.392,2452,1.229026,0.5271421,-1.89124
105.5095,284.6685,2481,1.110905,0.6561984,-2.906628
113.32,346.6,2506,1.061673,1.12124,-2.741513
123.4,299.08,2553,0.9748164,0.7610034,-2.758778
107.56,303.4,2554,1.08769,0.7774913,-2.701769
94.31201,358.696,2602,1.197173,1.178997,-2.642525
73,417.16,2701,1.274916,1.336013,-1.844754
77.03201,424.36,2730,1.208778,1.285855,-1.578591
276.04,362.44,2761,0.1514767,0.9185978,-1.079168
278.92,408.52,2780,0.04517389,1.345986,-1.520711
222.184,99.49601,2784,0.2895447,-0.6435433,-1.899275
168.04,297.64,2794,0.6696897,0.7867751,-2.844494
280.936,412.264,2839,0.05382296,1.335192,-1.457032
274.7152,413.6465,2843,0.08870835,1.346978,-1.46812
222.8752,98.45921,2868,0.2822007,-0.6337218,-1.884449
222.4605,98.0445,2881,0.2927352,-0.6442573,-1.891127
78.13794,78.13794,2889,1.109899,-0.6562327,-1.671563
257.297,384.2014,2894,0.0942911,1.283791,-1.879037
239.8788,93.06786,2903,0.1671513,-0.6764743,-1.931814
230.9208,93.56553,2910,0.2327491,-0.6399055,-1.809494
221.9629,96.55151,2914,0.2891002,-0.6269291,-1.847057
85.96001,314.92,2946,1.203168,0.7740815,-2.327483
69.42881,283.0096,3020,1.326374,0.5662228,-2.533424
370.792,350.056,3030,-0.3410296,0.8489478,-0.8923246
191.08,395.56,3048,0.5506482,1.280917,-1.84974
68.39201,301.672,3053,1.335257,0.6984375,-2.51282
337.96,381.16,3054,-0.2062843,1.027316,-1.013869
358.696,419.176,3058,-0.3149958,1.267925,-1.032522
343.144,408.808,3063,-0.2571674,1.228772,-1.117452
94.60001,358.12,3065,1.193018,1.145053,-2.597834
363.88,280.936,3072,-0.595409,0.5816075,-1.591933
331.9466,354.3415,3079,-0.2190098,0.9277112,-1.18112
189.6976,98.45921,3080,0.4752243,-0.6446707,-1.913062
359.7328,413.6465,3085,-0.3512974,1.264828,-1.107815
337.96,362.152,3091,-0.1962768,0.9344669,-1.006081
316.36,260.2,3093,-0.3700591,0.4421912,-1.920293
251.9056,96.38561,3096,0.05645318,-0.6764889,-1.873844
365.2902,326.4724,3097,-0.5788905,0.8685671,-1.567604
254.8087,386.192,3101,0.1663702,1.178607,-1.551792
302.0868,287.1569,3109,-0.1657085,0.6007231,-1.591051
283.0096,407.4257,3110,0.01341908,1.301581,-1.471682
344.3882,391.6663,3117,-0.3738731,1.238975,-1.427268
309.5518,249.8321,3119,-0.3282748,0.3691241,-1.989021
341.0704,370.1009,3121,-0.1942793,0.9513431,-0.9494784
309.5518,274.7153,3122,-0.1849239,0.5188344,-1.492626
332.7761,370.1009,3131,-0.1214452,0.9220979,-0.8644038
344.3882,359.3182,3137,-0.2170454,0.8928897,-0.9484531
337.8191,359.3182,3140,-0.1754367,0.8942075,-0.949108
99.49601,382.888,3235,1.170435,1.256099,-2.307033
111.88,307.72,3245,1.085372,0.7755763,-2.654577
263.656,356.968,3257,0.1716319,0.9241506,-1.268346
300.52,289,3267,-0.1639565,0.5943697,-1.63542
274.024,408.808,3283,0.1379805,1.200092,-1.215207
262.2737,376.7364,3288,0.1942071,1.012268,-1.200579
339.4116,369.2715,3296,-0.170639,0.9508317,-0.9507654
275.7106,341.4023,3303,-0.06363969,1.01143,-2.01347
332.4443,353.3462,3318,-0.2048161,0.9193974,-1.17427
222.184,353.512,3319,0.2956003,1.132015,-2.276471
548.7761,189.352,3329,-0.9681439,0.07677495,-0.3063755
222.76,352.36,3384,0.2462623,1.279523,-2.945707
227.368,422.632,3387,0.3492686,1.373314,-1.522129
532.36,299.08,3429,-0.8926363,0.5569137,-0.3237611
350.056,389.8,3447,-0.2199574,1.06329,-0.9111374
297.64,319.24,3455,-0.1856929,0.8404462,-1.807239
225.64,358.12,3458,0.2155794,1.356107,-2.987799
56.29601,318.952,3478,1.437248,0.8235134,-2.485218
223.912,322.408,3496,0.2159799,1.04522,-3.012951
126.28,422.92,3503,0.9449558,1.348985,-1.680148
280.936,408.808,3505,0.05677598,1.289263,-1.377744
66.66401,77.03201,3509,1.164564,-0.6709185,-1.691138
195.9184,272.6416,3513,0.4319526,0.6229669,-3.086288
355.24,424.36,3517,-0.2371941,1.236984,-0.9030533
336.232,388.072,3525,-0.3714824,1.283256,-1.65379
502.12,263.08,3526,-0.9045516,0.414356,-0.5807428
181.4032,274.7152,3528,0.5739868,0.5227472,-2.123298
479.656,173.8,3529,-0.8586195,-0.0375614,-0.6890352
231.1696,388.7632,3531,0.2932507,1.279051,-1.881274
177.6708,100.5328,3536,0.5493917,-0.6693907,-2.054643
190.1124,100.5328,3541,0.4913901,-0.5910507,-1.75948
495.4791,201.6582,3542,-0.9464448,0.105836,-0.7099842
486.2225,258.1264,3544,-0.8681908,0.385052,-0.6427931
286.12,355.24,3546,-0.08255859,1.100722,-1.840369
488.2961,249.832,3550,-0.9441333,0.3561915,-0.7317182
86.01761,283.0096,3563,1.176352,0.5361081,-2.063332
234.28,391.528,3564,0.2705677,1.34057,-1.964618
158,335,2446,0.734062,1.078717,-2.811244
156,375,2457,0.7426367,1.380623,-2.704
142,282,2465,0.8335212,0.6550421,-2.880173
151,291,2468,0.7864863,0.7483765,-2.965509
113,352,2474,1.065753,1.164819,-2.751824
125,294,2485,0.96095,0.7261516,-2.784035
136.36,286.12,2535,0.870213,0.6993302,-2.97698
141.4,340.6,2537,0.8636653,1.17193,-3.087498
119.8,293.8,2539,0.9979085,0.7163987,-2.729758
107.56,310.6,2542,1.088944,0.8009121,-2.59933
83.94401,284.392,2544,1.132756,0.5113858,-1.735491
121.96,291.88,2565,0.9844655,0.7108158,-2.812779
126.28,294.76,2571,0.9488875,0.7255023,-2.737074
96,389,2595,1.185131,1.379446,-2.532399
113,346,2633,1.101319,1.12654,-2.75968
174,343,2634,0.6398998,1.099218,-2.557228
289,413.8,2650,0.004652334,1.353711,-1.44193
223,100,2651,0.2698509,-0.6284955,-1.976436
