435.88,241.48,5300,-2.842493,1.14584,1.804331
373.96,215.56,5348,-2.409438,1.069979,1.731155
257.8,219.4,5358,-0.8853748,1.082113,0.2973336
286.12,290.44,5363,-1.698361,1.019394,0.9542027
300.52,289,5366,-1.536108,0.7596918,0.8701124
291.4,205,5416,-0.8057501,1.223739,1.075472
284.392,343.144,5437,-1.724044,0.9055036,0.9131116
306.856,268.84,5481,-0.8572646,1.198235,1.078186
284.68,222.76,5485,-1.662796,0.7758356,0.8387157
329.32,284.68,5486,-1.582574,0.8021935,0.9183475
263.08,215.56,5488,-1.736592,0.9465321,0.971686
404.2,218.2,5512,-2.080862,1.129669,1.692883
306.856,227.368,5518,-2.130316,0.8282704,1.090623
569.8,325,5525,-1.329583,1.062219,1.529802
541,312.04,5528,-2.107722,1.156148,1.687017
431.8,256.6,5531,-1.963323,1.02497,1.073836
258.76,225.64,5532,-2.118687,1.125876,1.517329
293.32,267.4,5533,-1.571402,0.6913658,0.4746891
395.56,254.44,5535,-1.664309,1.001879,0.8982066
286.12,289.576,5538,-1.954746,1.016967,1.071735
261.928,294.76,5547,-1.513419,0.5956353,0.7850796
299.08,228.52,5548,-1.263326,1.022879,1.466871
291.88,237.16,5549,-1.623233,1.153593,0.9902178
251.56,156.52,5550,-1.982522,1.021541,1.083458
541.8641,312.04,5551,-1.609437,0.6759117,0.8887125
284.392,180.712,5554,-1.514129,0.7514244,0.7964706
397.0576,253.9792,5249,-1.557615,0.7661895,0.8055299
394.9841,214.5808,5253,-1.596498,0.9594405,0.8526753
394.6,217,5287,-1.930548,1.118734,0.8958657
394.6,254.2,5291,-1.763622,1.039248,0.9557179
396.643,254.8087,5337,-1.976807,1.108068,1.626814
272.6416,280.936,5370,-1.677253,0.7937351,0.8312518
435.88,253,5372,-1.63976,0.767593,0.922281
299.944,289.576,5374,-1.223745,0.7542855,0.6377637
293.3777,210.4336,5375,-1.57247,0.7691532,0.8089688
285,241,5393,-0.8107105,1.17892,1.023793
399,256,5394,-0.7878876,1.21384,0.979096
394,254,5405,-0.7932518,1.212631,1.066607
435.4,247,5412,-1.802802,0.9265731,0.939979
322.12,336.52,5418,-2.149142,0.9001464,1.053516
300,262,5422,-2.162016,1.140063,1.550643
287.1568,287.1568,5427,-0.798793,1.213325,1.066977
285.0833,343.144,5432,-2.265738,1.030321,1.64451
299.5985,287.6545,5448,-2.370209,1.032855,1.633179
293.3777,266.4208,5450,-1.635268,0.9806575,0.8846598
284.6685,287.6545,5453,-1.71365,1.201768,1.01485
319.9032,337.8191,5456,-2.164102,0.9863315,1.135895
436,247,5457,-1.457091,0.767041,0.7948771
266,233,5460,-1.764292,0.9897717,1.000323
285,271,5461,-0.8275641,1.210571,1.095518
280.36,227.08,5465,-1.80143,1.07417,1.092677
433,256,5466,-2.088208,1.142598,1.205089
405.64,217,5474,-1.759908,0.8156646,0.9396443
306,228,5483,-1.714128,1.033285,1.054246
298.6,227.8,5489,-1.643075,1.166483,0.9931904
320.68,337.96,5492,-2.073514,1.165661,0.9404086
329.32,287.848,5497,-2.009839,1.155677,0.8471757
560,202,5513,-1.230457,1.059406,1.533767
74,232,5514,-2.63438,1.098113,1.682405
437,252,5515,-2.074697,0.9476513,1.123502
571,325,5516,-1.191127,1.046203,1.513847
374,216,5517,-1.506071,0.6799389,0.4742843
578,328,5519,-1.269532,1.025485,1.47131
115,208,5520,-1.699543,0.956077,0.9285159
291.4,193,5521,-1.800771,0.9951996,0.9722965
542.2,311.8,5522,-1.239676,1.064321,1.540073
291,269,5523,-1.223629,1.188135,1.550337
293.8,268.6,5524,-2.665916,1.106613,1.698296
573,369,5526,-1.625107,0.9934236,0.9097806
374.2,215.8,5527,-1.831427,1.070496,0.87287
293.8,290.2,5529,-1.523039,0.765739,0.7950482
262,293,5530,-1.819252,0.9975123,0.9779116
307,259,5534,-1.4243,0.6643919,0.4716811
114.76,206.92,5536,-1.856547,0.9855399,1.013734
113.8,209.8,5537,-2.607635,1.102187,1.785365
300.52,258.76,5539,-1.339406,1.064814,1.543236
394.984,215.272,5540,-2.103621,1.122592,1.513973
308.584,256.744,5541,-1.576704,0.691689,0.4752208
542.2097,309.9664,5542,-1.353444,1.084953,1.563808
396.712,255.016,5543,-1.83049,1.012795,1.028066
115.048,206.632,5544,-1.889617,1.094812,0.8875544
544.2833,314.1136,5545,-1.662472,0.8272085,0.9466757
307.8929,268.4944,5546,-2.016342,0.958116,1.042643
322.4081,336.9232,5552,-1.953817,0.9118477,1.084403
307.8929,256.0529,5553,-1.573354,0.7626776,0.8098396
307.8929,227.0224,5555,-2.567368,1.08312,1.75146
258.1264,218.728,5556,-1.661188,0.9984585,0.9937685
259.7853,219.9722,5557,-2.617019,1.090896,1.683619
391.6663,214.9956,5558,-1.975942,1.018956,1.082263
317.0167,282.1802,5559,-1.846597,1.054708,0.9349158
376.7364,214.9956,5560,-1.890992,0.7234772,0.5008524
309.5518,254.8087,5561,-1.286238,0.7814679,0.6515468
280.4882,284.0714,5562,-2.436923,1.058359,1.77204
122.8282,194.4918,5563,-1.422614,0.7404597,0.7814654
219.5741,269.7386,5564,-1.8961,0.3394588,1.411825
409.4827,215.9909,5565,-1.168269,0.7495134,1.532192
266.1555,226.7405,5566,-1.61647,0.991494,0.8874177
