51.4,145,63,-0.000811854,-0.6578503,3.371172
218,162,76,0.9753848,-0.7930477,3.286962
104.68,193.96,80,0.3024458,-0.4630845,3.371537
199.72,186.76,120,0.9073399,-0.6250448,3.369823
88.09121,171.0352,121,0.199669,-0.5679835,3.373383
168.04,193.96,122,0.6739439,-0.5320861,3.345163
176.68,271.72,128,0.8774418,-0.08775836,3.515339
218.44,421.48,131,0.5882337,0.618696,2.571675
208.36,168.616,132,0.928013,-0.745946,3.320616
168.616,313.768,136,0.6353174,0.1705178,3.156216
193.8448,218.728,141,0.9113547,-0.4238047,3.409078
180.1591,170.2058,148,0.7462451,-0.6934491,3.353993
153.64,182.44,204,0.5522029,-0.5841054,3.332142
205,293.8,205,0.9775643,0.0357946,3.339064
97.48,316.36,206,0.2167303,0.1802859,3.149725
103.24,199.72,207,0.2827271,-0.4365387,3.366884
168.616,56.29601,230,0.4478711,-1.242999,3.110705
49.96,142.12,233,-0.01558806,-0.6819371,3.385775
159.4,57.16,247,0.3623238,-1.188977,3.052124
196.264,282.664,258,0.9546737,-0.02570109,3.411601
150.2992,177.256,261,0.5801287,-0.6467691,3.446423
111.592,182.44,263,0.3529241,-0.5542191,3.439242
99.49601,187.624,265,0.2796344,-0.5081931,3.42204
323.8,423.4,266,1.207701,0.6840702,2.479236
102.6064,200.0656,273,0.2669233,-0.429483,3.339087
332.2,399.88,285,1.331551,0.5809119,2.537932
100.5328,266.4208,292,0.2951032,-0.07437318,3.343458
112.9744,181.4032,296,0.3211269,-0.544636,3.355252
218.44,430.12,300,0.4495026,0.6067181,2.405459
90.16481,235.3168,305,0.2518525,-0.2390978,3.412676
195.089,282.1802,317,1.001129,-0.04210697,3.494104
163.432,61.48001,318,0.3522768,-1.144114,2.987323
187.624,272.227,325,0.8407031,-0.07558955,3.328656
110.4861,187.624,332,0.3419791,-0.5206747,3.422749
115.4627,205.0423,335,0.3593932,-0.4213994,3.377355
100.5328,200.0656,340,0.2634168,-0.4302739,3.3565
158.5936,187.624,348,0.5548481,-0.5475055,3.284379
195.089,281.6826,364,0.8274216,-0.03184526,3.2357
190.9086,172.9927,368,0.9720301,-0.7645873,3.609533
192.103,218.9769,375,0.9401227,-0.4287911,3.507378
190.9086,280.4882,385,0.8055295,-0.04129646,3.236289
183.7423,269.7386,388,0.8712226,-0.1050492,3.436263
183.7423,172.9927,390,0.7258368,-0.6743346,3.301374
155.0768,190.9086,393,0.53474,-0.5256308,3.275449
523.5473,334.8496,402,2.896217,0.185818,2.090377
462.376,375.976,403,2.335308,0.471276,2.265055
49,208.6,429,0.03907384,-0.3435576,3.441344
103.24,313.48,431,0.2341141,0.1703524,3.116818
87.40001,170.344,444,0.1461744,-0.5506486,3.276271
101.8,222.76,455,0.3127111,-0.3089415,3.414004
164.2,181,458,0.6392656,-0.6058692,3.362604
113.32,182.44,460,0.3711958,-0.5508481,3.450841
509.0321,376.3217,462,2.257703,0.4153355,1.918926
204.047,168.2151,464,0.8795943,-0.7382623,3.306825
153.064,187.624,465,0.5704991,-0.553617,3.364098
129.5632,397.0576,466,0.3616623,0.5780912,3.016624
102.952,313.768,470,0.283912,0.1778862,3.225198
97.76801,315.496,471,0.2304621,0.1838477,3.166589
104.68,194.536,474,0.332881,-0.4746176,3.460042
322.408,424.36,475,1.30061,0.7226693,2.559983
96.04,260.2,476,0.2708896,-0.09769807,3.342897
217,163.432,478,0.9721347,-0.8003308,3.311531
177.256,388.7632,479,0.6404244,0.5591109,3.031442
332.7761,413.6465,486,1.321126,0.6521533,2.507473
208.36,168.04,3,0.9818702,-0.766371,3.401938
123,215,6,0.4159851,-0.364756,3.363834
173.8,260.2,9,0.7845386,-0.147815,3.392826
174,271,11,0.7911108,-0.08256245,3.389954
171.4,184.6,18,0.7115114,-0.6001633,3.381582
113.8,218.2,25,0.3695405,-0.339879,3.373911
98,268,26,0.3142292,-0.05862162,3.382413
197,284,29,0.9800313,-0.01553936,3.411268
170,56,31,0.4470952,-1.226359,3.078166
162,267,33,0.6993436,-0.09878816,3.377497
33,114,36,-0.1048768,-0.7878456,3.36775
100.6,187,37,0.2754636,-0.496252,3.370882
103,207.4,41,0.3017248,-0.3886599,3.372919
163,193,45,0.7188889,-0.5644342,3.473133
35,238,46,-0.01527366,-0.1801972,3.403358
38.2,159.4,50,-0.04658643,-0.5751675,3.395928
85,257,56,0.2389411,-0.1106992,3.386347
107.8,185.8,60,0.3016365,-0.5055306,3.342712
154.6,183.4,66,0.5919361,-0.5857335,3.369872
205,294,69,1.037228,0.0441396,3.396294
169,195.4,74,0.7042819,-0.5346218,3.386134
180,268,78,0.8677491,-0.1087733,3.451555
100.36,186.76,86,0.2706853,-0.4959229,3.363505
146.2,185.8,91,0.5333642,-0.5537217,3.354255
48.52,170.92,93,0.005669374,-0.5266738,3.387265
277,183,94,1.518191,-0.7614215,3.325167
265,325,97,1.625707,0.230496,3.450252
200.2,187,100,0.9128084,-0.6248493,3.372419
170,314,102,0.6090427,0.1624516,3.09936
201.4,173.8,105,0.918357,-0.7173499,3.381445
191.08,274.6,108,0.9020163,-0.06985029,3.370083
177.256,168.616,119,0.6729819,-0.6769173,3.261317
195.4,219.88,127,0.9404192,-0.4217781,3.430739
190.6,274.6,129,0.92569,-0.07120881,3.410784
173.8,260.2,133,0.7568023,-0.1454804,3.345403
217,160.84,135,1.035492,-0.8252162,3.389441
170.344,184.168,139,0.7026011,-0.6044998,3.382438
192.6007,219.9722,146,0.8550649,-0.4046484,3.331474
197.5773,172.6941,147,0.9705507,-0.7467204,3.517038
150.2992,177.1731,154,0.5351047,-0.6012293,3.320491
186.1311,272.7246,155,0.8430696,-0.09364896,3.334252
165.8264,316.32,156,0.5749677,0.1746293,3.083612
348,216,160,2.326527,-0.6640487,3.342964
54,313,163,0.09003554,0.1804798,3.366524
130,316,164,0.3259309,0.169175,3.032054
218.2,419.8,167,0.4205398,0.5547528,2.374945
454.6,430.12,169,2.480667,0.8626149,2.392133
288,199,172,1.659534,-0.6928529,3.369544
64,196,173,0.07722142,-0.4189639,3.371386
219,422,176,0.5074347,0.5926084,2.481457
328,425,177,1.284602,0.7090499,2.51776
70,197,181,0.1373592,-0.431437,3.447338
197,219,183,0.8696137,-0.4198996,3.335815
41.8,134.2,190,-0.06032917,-0.7101843,3.380137
34,317,197,-0.0604919,0.192919,3.203083
219,430,198,0.5361122,0.6390164,2.514867
67,207,201,0.1264082,-0.3752243,3.444326
83,227,202,0.2286651,-0.2834851,3.460541
48.52,208.36,203,0.02711915,-0.3495325,3.423387
331,428.2,210,1.306044,0.7335733,2.512186
265,325,216,1.561875,0.2219677,3.40843
148,395,219,0.4752462,0.5723341,3.047988
43,311,222,-0.02620148,0.1637546,3.196128
179.56,61.48,225,0.4335223,-1.169688,2.967221
153.64,55.72,227,0.3353211,-1.189695,3.064149
163,62.2,231,0.367451,-1.154349,3.018763
319,425,236,1.186217,0.6929572,2.492637
165.16,181,239,0.6020446,-0.598698,3.292172
70.60001,223,240,0.1439484,-0.290652,3.418695
204.04,293.32,244,1.034474,0.02660756,3.430442
166.6,313.48,250,0.6349024,0.1584217,3.201836
334,415,251,1.361593,0.6680648,2.543759
201.16,173.8,264,0.8933676,-0.7175958,3.37077
166.888,194.536,275,0.623212,-0.531123,3.293537
159.976,58.02401,278,0.3745041,-1.193157,3.067723
216.6544,160.6672,280,0.885823,-0.7719413,3.197539
194.536,218.728,281,0.8605894,-0.4209807,3.349383
203.176,293.032,283,0.9871672,0.03174062,3.373115
178.12,388.36,284,0.5816072,0.5247914,2.940633
195.9184,280.936,287,0.9085326,-0.03170625,3.354424
217,420.9041,289,0.4727378,0.5800081,2.451037
333.64,414.28,290,1.336779,0.6580434,2.525423
178.984,61.48001,293,0.429272,-1.167671,2.965726
323.56,422.92,297,1.368141,0.7499514,2.627803
184.168,274.024,301,0.7019034,-0.06822873,3.164186
165.16,182.44,302,0.6625601,-0.6135117,3.395307
147.88,177.256,304,0.5182949,-0.6084571,3.341665
168.9616,314.1136,306,0.5039203,0.1534306,2.958889
156.2712,189.117,309,0.6058942,-0.561127,3.39122
154.4464,181.4032,319,0.620253,-0.6237983,3.457961
166.888,193.8448,327,0.700399,-0.5539982,3.428179
204.2128,291.304,328,1.038316,0.02796555,3.443439
168.9616,183.4768,336,0.7256125,-0.6265965,3.458139
207.5306,170.2058,343,0.9105768,-0.7586276,3.342143
167.7175,314.5284,345,0.5518083,0.1701017,3.051105
88.09122,170.2058,358,0.2039937,-0.5883167,3.414294
167.7175,192.6007,359,0.7449676,-0.5761842,3.508734
205.2414,169.4095,362,0.9026073,-0.7408759,3.341492
168.2151,314.5284,365,0.5605997,0.1572649,3.063105
215.9909,165.2292,366,0.9606447,-0.7774125,3.312339
180.1591,171.2011,370,0.7409421,-0.7097403,3.375239
99.5375,201.061,371,0.260224,-0.4245536,3.360241
201.061,290.6405,372,0.9664276,0.03183739,3.364203
165.2292,192.103,373,0.6464797,-0.5477754,3.356535
190.9086,219.5741,376,0.8320824,-0.4110236,3.344763
201.6582,291.2377,386,1.053861,0.01033721,3.492088
165.8264,190.9086,392,0.6624549,-0.5601437,3.378479
111,189,395,0.3521299,-0.5073372,3.430124
83.8,201.4,396,0.2063412,-0.4101184,3.424535
33,210,397,-0.01420289,-0.331724,3.510563
101.8,223,398,0.3294182,-0.3118237,3.450736
89,268,399,0.2809668,-0.05586288,3.442245
256,369,400,1.238456,0.4858545,3.092599
333,400,401,1.311282,0.5787058,2.505106
354,446,404,1.587932,0.8774444,2.555353
148,176,405,0.5483332,-0.6221832,3.392904
69,266,406,0.1992544,-0.0589444,3.508022
219,449,407,0.4642426,0.689161,2.397835
190,276,408,0.9198843,-0.06736293,3.418833
87.4,169,409,0.2377118,-0.604492,3.499722
55,265,410,0.1349459,-0.05835815,3.532856
129.4,398.2,411,0.3655384,0.5796052,3.022927
34,193,412,-0.02930878,-0.4159303,3.479131
37,313,413,-0.04919314,0.1804617,3.191274
41.8,128.2,414,-0.04381713,-0.7470752,3.432664
115,219,415,0.3689666,-0.3367561,3.378761
123,227,416,0.396888,-0.2939661,3.331584
73,257,417,0.1667452,-0.1043369,3.387938
325,424,418,1.306432,0.7169011,2.548914
52.6,149.8,419,0.01770771,-0.6479602,3.424967
