192.52,408.52,448,1.62745,0.8873907,2.581547
298.6,389.8,496,2.076283,0.8503271,2.149348
388.6,133,540,3.020308,-0.8116806,1.791332
345.16,362.44,546,2.12282,0.6829066,1.900591
344.872,362.152,563,2.135363,0.6879647,1.900957
349.3648,328.6288,574,2.165518,0.5036986,1.889062
342.28,394.12,597,2.13881,0.8552583,1.90091
493.48,374.248,601,2.229996,0.7011831,1.084421
173.8,394.6,627,1.393286,0.7518988,2.554637
167.8,392.2,630,1.312804,0.7234154,2.539706
350.92,333.64,636,2.259359,0.5363663,1.888719
346.6,309.16,640,2.312674,0.4111597,1.926556
399.1313,235.3168,662,3.132361,-0.07659531,1.68827
368.0273,330.7025,663,2.344755,0.5382086,1.793485
341.416,348.328,664,2.226718,0.6217299,1.93047
346.6,334.6,717,2.245936,0.5534133,1.905062
486.28,71.56001,725,2.928774,-1.201647,1.149701
353.5121,322.4081,729,2.375014,0.495109,1.888943
473.32,333.64,732,2.831208,0.5700414,1.150211
389.8,242.92,733,3.145202,-0.01607638,1.759511
491.752,70.12001,737,2.902925,-1.200504,1.115436
378.3953,314.1136,768,2.532199,0.4689145,1.757364
396.712,142.696,777,3.074266,-0.752957,1.749054
480.52,240.04,788,3.068999,-0.03841266,1.119102
484.8401,70.12001,793,2.699355,-1.135375,1.176801
494.5169,372.1744,796,2.146875,0.6746925,1.085733
476.2,71.56001,797,2.875811,-1.18401,1.220526
369.64,333.64,798,2.252918,0.5350991,1.774684
460.36,225.64,799,3.242535,-0.1587798,1.249691
552.2321,139.24,802,3.446515,-0.8539253,0.6130558
534.952,154.792,804,3.44407,-0.7429121,0.734864
533.8,192.52,808,3.460384,-0.4494548,0.731197
493.48,351.784,821,2.314682,0.5901093,1.074991
293.032,374.248,834,2.191254,0.8020107,2.19547
197.992,365.9536,835,1.692981,0.6749813,2.571725
338.9969,272.6416,836,2.420512,0.2140006,2.00287
347.2913,309.9664,462,2.257703,0.4153355,1.918926
379,317,493,2.531267,0.4702517,1.763023
370,334,495,2.308426,0.5493553,1.783864
390,244,505,3.137083,-0.01201163,1.756174
344,359,506,2.138987,0.6721523,1.898639
397,236.2,532,3.179302,-0.06308433,1.711279
381.4,250.6,543,3.128834,0.04483514,1.816633
342,348,549,2.172437,0.6195844,1.925591
345.2177,361.8065,559,2.119911,0.6851487,1.900706
344.3882,312.0401,582,2.291762,0.4216333,1.940415
341.0704,268.4944,583,2.246536,0.1788093,1.965518
350.3602,269.7386,585,2.477258,0.18112,1.934392
476.2,71.8,586,2.937926,-1.21153,1.209797
466,186,588,3.252025,-0.4629896,1.229534
472.6,333.4,594,2.935001,0.5879632,1.153243
464,225,614,3.047826,-0.1600089,1.226063
343,370.6,619,2.138714,0.7390389,1.903051
369.064,332.776,633,2.328967,0.5455707,1.790586
381.16,250.12,641,3.158952,0.03877337,1.824811
340.6,269.8,642,2.551428,0.1797871,2.014759
400.168,185.896,645,3.124038,-0.4448191,1.69752
381.16,249.832,651,3.119448,0.03779195,1.823337
388.7632,133.7104,652,3.011844,-0.8019983,1.792358
398.44,236.008,654,3.121776,-0.0685413,1.696796
382.5424,249.832,660,3.151907,0.03264581,1.81046
390.8369,241.5376,661,3.156941,-0.02812895,1.751932
389.178,132.881,665,3.06496,-0.8089513,1.794953
376.7364,314.5284,669,2.506976,0.4635692,1.762822
366.7831,331.9466,672,2.327703,0.542097,1.797282
401.1219,186.1311,675,3.089343,-0.4301403,1.687334
392.164,239.8788,676,3.108445,-0.03305101,1.746359
401.1219,233.9068,679,3.126055,-0.0892062,1.68595
383.2061,248.8367,680,3.032056,0.02574357,1.790146
339.4116,269.7386,681,2.312652,0.1853344,1.981282
344.3882,269.7386,682,2.63967,0.1797455,2.000532
384.4005,248.2395,684,3.101167,0.01901853,1.79033
398.7332,144.3273,685,3.1726,-0.7582163,1.729974
198.28,365.32,687,1.635186,0.6689662,2.554582
505,210,689,3.366089,-0.3053853,0.9339655
479.8,239.8,693,3.439553,-0.09918731,1.105916
344,369,694,2.155755,0.7362211,1.898869
497,375,695,2.255505,0.7016246,1.060255
298,391,697,2.24254,0.9070863,2.183348
480,240,699,3.042684,-0.057279,1.115024
493,374,707,2.275383,0.70868,1.077688
389.8,242.92,709,3.201511,-0.01509945,1.768866
493,374.2,712,2.238013,0.6925302,1.089441
490.6,70.12,715,2.931412,-1.208472,1.119166
342.28,348.04,716,2.260017,0.6302404,1.93431
507.4,217,719,3.353961,-0.2573059,0.914147
502,214,720,3.24432,-0.2700106,0.9613362
507,225,722,3.396713,-0.174622,0.9092413
346.6,310.312,731,2.248502,0.4151167,1.916513
353.512,322.408,738,2.42927,0.5026195,1.898987
477.9281,71.50241,741,2.968824,-1.218362,1.200628
381.713,249.8321,743,3.108972,0.03282425,1.812957
339.4116,274.7153,746,2.315954,0.216225,1.980854
391.5668,237.49,749,3.174331,-0.04345156,1.741828
359.3182,273.3218,750,2.461572,0.1941611,1.882634
391.5668,133.5777,751,2.9802,-0.7871905,1.772317
341.4023,276.905,752,2.421286,0.2070074,1.989538
344.9855,269.7386,753,2.871997,0.1888327,2.043296
297,389,754,2.134598,0.8662612,2.161072
294.76,373.96,755,2.093186,0.7673612,2.162821
197.8,365.8,756,1.677819,0.6834655,2.573459
71,95,757,1.559018,-0.6638542,3.316302
400.6,195.4,758,3.131152,-0.3678474,1.707156
472,333,759,2.858903,0.5666439,1.163375
345,363,760,2.075715,0.6826789,1.876153
168,393,761,1.258745,0.7223154,2.500474
480,242,762,3.382814,-0.05878599,1.105574
494,352,763,2.245811,0.5802388,1.079164
545,147,764,3.298244,-0.7672606,0.6901406
529,227,765,3.38559,-0.1885895,0.7597052
532,245,766,3.361638,-0.0517496,0.7358009
524,241,767,3.42752,-0.08497456,0.7839885
405.4,231.4,769,2.784464,-0.07853114,1.63253
533,241,770,3.463863,-0.09641322,0.7194899
345.4,304.6,771,2.272431,0.3878835,1.925118
357,324,772,2.337961,0.4979179,1.867835
352,318,773,2.389354,0.4744799,1.903097
344,300,774,2.3294,0.3584196,1.950865
349,311,775,2.32017,0.4247733,1.910318
522,233,776,3.338147,-0.1390337,0.81366
536.2,153.4,778,3.300972,-0.7136188,0.747164
369.4,333.4,779,2.281264,0.5423489,1.777468
176,380,780,1.467281,0.7154657,2.578787
479.8,74.2,781,2.92251,-1.179876,1.19341
