480,185,11377,0.5837163,-0.6494939,2.66416
176,277,12155,-0.3479297,-0.2483154,2.342388
70,112,12328,-0.7042838,-0.7089843,2.424619
415.72,204.04,12363,0.4452754,-0.5943248,2.887735
413.8,236.2,12364,0.422944,-0.450862,2.820263
106.6,40.6,12373,-0.5802414,-0.8892736,2.331096
85,182,12377,-0.5600374,-0.4620293,2.209201
104.2,298.6,12378,-0.5286903,-0.1770577,2.319983
265,41,12380,-0.1489596,-0.9743378,2.432755
216,338,12381,-0.2095104,-0.09745665,2.158857
85,59,12383,-0.6442856,-0.8363464,2.346896
218,314,12386,-0.2166356,-0.1523579,2.239872
279,68,12399,-0.09755014,-0.8260732,2.286409
83.8,46.6,12403,-0.6466232,-0.8672758,2.336668
233.8,323.8,12409,-0.178516,-0.1273503,2.267152
38,294,12422,-0.5839674,-0.1833587,2.055921
241,290,12424,-0.1745957,-0.2147748,2.388154
240,295,12427,-0.1832808,-0.2012517,2.483204
271,100.6,12433,-0.1283088,-0.8559479,2.595933
311.8,129.4,12434,0.002874899,-0.6762198,2.320126
145,181,12435,-0.4342395,-0.4894211,2.278257
103,50.2,12438,-0.6471322,-0.7831788,2.341496
75.88,280.36,12439,-0.6052583,-0.2212118,2.324025
309.16,271.72,12440,0.0222102,-0.2811311,2.474241
239,287,12442,-0.183689,-0.2255143,2.439955
153,295,12447,-0.4136023,-0.1925052,2.375329
52.84,327.88,12448,-0.5320986,-0.1155541,2.017111
47.08,350.92,12450,-0.5241913,-0.06960093,1.986544
280,113,12455,-0.08874545,-0.7155159,2.309132
213,335,12457,-0.2337783,-0.09299533,2.283236
251,343,12458,-0.1260695,-0.08917324,2.192179
280.6,38.2,12459,-0.09916547,-0.9243384,2.298412
381.16,255.88,12460,0.2345218,-0.3396345,2.431668
260.2,295,12461,-0.1163566,-0.2072406,2.353837
266.2,41.8,12464,-0.1495297,-1.023934,2.516267
280.36,75.88,12465,-0.09684131,-0.8608777,2.405297
334.6,296.2,12467,0.09450878,-0.2145263,2.389524
104.68,57.16,12468,-0.5538116,-0.8026826,2.246628
391.24,264.52,12469,0.3001854,-0.3275086,2.612645
371.08,217,12470,0.2533462,-0.5094187,2.771436
374.2,235,12471,0.2491334,-0.4266702,2.662497
261.64,68.68,12473,-0.2141257,-0.820138,2.538956
275.8,316.6,12474,-0.06876008,-0.1548152,2.253742
257.8,105.4,12475,-0.2240413,-0.7374963,2.61518
283,132,12476,-0.07937966,-0.6975356,2.427483
394.12,267.4,12477,0.294632,-0.3138844,2.534479
387,201,12478,0.2935062,-0.5590648,2.685853
112,99,12479,-0.5715875,-0.7466407,2.383933
297.4,49,12489,-0.05108605,-0.904822,2.330626
45,298,12490,-0.5317128,-0.1766576,1.970472
121,298.6,12497,-0.484573,-0.1810439,2.326988
122,106,12500,-0.4881652,-0.6617123,2.21225
340.6,248.2,12506,0.1278302,-0.3706672,2.592505
288,298,12513,-0.03665584,-0.2037304,2.497023
73,182,12516,-0.613381,-0.4657797,2.261307
109,87.4,12517,-0.5034639,-0.6766074,2.137873
84,47,11886,-0.6516635,-0.8586875,2.327513
257,105,11927,-0.176917,-0.8040143,2.525705
106.6,182.2,11947,-0.525667,-0.4733273,2.233948
116,296,11950,-0.4953226,-0.1844876,2.309232
237,323,11984,-0.1697803,-0.1353559,2.23169
120.52,104.68,12078,-0.534444,-0.7003802,2.319017
54,286,12125,-0.5741186,-0.2000821,2.103494
117,86,12134,-0.5203132,-0.7340329,2.250046
44.2,111.4,12145,-0.7146437,-0.6624288,2.282096
143.8,181,12226,-0.4238544,-0.4798934,2.220326
117.9511,125.416,12303,-0.5310087,-0.6435457,2.311629
155.8,181,12336,-0.3995501,-0.4862007,2.252083
89.8,125.8,12344,-0.5682804,-0.6087856,2.212305
110.2,68.2,12345,-0.5298436,-0.767722,2.224856
93.16,183.88,12346,-0.5524249,-0.4674144,2.230269
51.4,299.8,12357,-0.5380349,-0.1762797,2.018922
44,111,12359,-0.6961331,-0.6464241,2.247751
355,237,12360,0.1739941,-0.4122863,2.601197
245,294,12361,-0.1583309,-0.2074533,2.372559
217,341,12362,-0.2102195,-0.08845237,2.194766
257,322,12365,-0.1197452,-0.1337657,2.28558
198,343,12366,-0.2510939,-0.0839629,2.158689
240,339,12367,-0.1504201,-0.1001925,2.133058
86,76,12368,-0.6297812,-0.7815949,2.331414
283,131.8,12369,-0.07636674,-0.6170713,2.172643
312,273,12370,0.02945359,-0.2779038,2.460284
356,163,12371,0.1599153,-0.6375956,2.523692
274,294,12372,-0.07813887,-0.2121009,2.351298
281,111,12374,-0.08898915,-0.7496338,2.397996
397,217,12375,0.3190241,-0.4943528,2.629103
55,98,12376,-0.66053,-0.6740937,2.222776
211,335,12379,-0.2321673,-0.1007764,2.209016
118.6,51.4,12382,-0.5187758,-0.8233108,2.245528
415,205,12384,0.438583,-0.5794778,2.866416
387,259,12385,0.2907327,-0.3494563,2.636887
345.4,291.4,12387,0.1156223,-0.2276827,2.31038
276,317,12388,-0.06931598,-0.151157,2.283948
270,330,12389,-0.08198722,-0.1213292,2.19744
82.60001,55,12390,-0.6385962,-0.833634,2.316453
283,34,12391,-0.09311175,-0.9378356,2.300064
391,189,12392,0.3067578,-0.5988061,2.687832
76.60001,280.6,12393,-0.6289583,-0.2203335,2.393172
310,273,12394,0.02805145,-0.2822512,2.523398
46.6,353.8,12395,-0.5337635,-0.06269059,2.009714
261,294,12396,-0.113851,-0.2083217,2.323808
317,297,12397,0.04385145,-0.2069131,2.409123
221,340,12398,-0.196349,-0.09437722,2.166108
266,85,12400,-0.1395573,-0.8543757,2.47489
271,100,12401,-0.1239539,-0.82784,2.524793
222,343,12402,-0.1941477,-0.08760178,2.164881
277,127,12404,-0.184107,-0.6164618,2.50273
279,299,12405,-0.06317207,-0.2000645,2.335367
55.72,97.48,12406,-0.6633539,-0.678789,2.232281
122.2,105.4,12407,-0.4813923,-0.6554585,2.192669
377,181,12408,0.2677518,-0.639833,2.756981
244,289,12410,-0.1624214,-0.2206704,2.357167
206.2,339.4,12411,-0.2369903,-0.08887687,2.180114
342,305,12412,0.109793,-0.1910221,2.327017
273.4,352.6,12413,-0.06969818,-0.07676025,2.101343
113.8,63.4,12414,-0.516741,-0.7728258,2.206567
162.28,182.44,12415,-0.38421,-0.4854167,2.257925
56.2,351.4,12416,-0.5205548,-0.06730268,2.018891
346,309,12417,0.1318084,-0.1799299,2.395893
242,341,12418,-0.1521054,-0.08805694,2.233188
419,293,12419,0.3469448,-0.2344829,2.415894
52,289,12420,-0.5815449,-0.1978587,2.125852
292,301,12421,-0.02790798,-0.1984531,2.259513
261.4,43,12423,-0.1545295,-0.9369828,2.368613
106.12,181,12425,-0.5236183,-0.4755861,2.24783
45.4,287.8,12426,-0.5670523,-0.1995308,2.057515
391,263.8,12428,0.2890824,-0.3261158,2.554034
279.4,355,12429,-0.0567657,-0.06840585,2.13574
117.64,51.4,12430,-0.4981295,-0.7889072,2.170922
109,67.24001,12431,-0.492708,-0.720118,2.110707
128.2,100.6,12432,-0.4682704,-0.6742393,2.193841
235.72,322.12,12436,-0.1772284,-0.1282945,2.290135
401.8,286.6,12437,0.3045118,-0.2539333,2.453355
238.6,341.8,12441,-0.1610598,-0.08579715,2.251545
55.72,350.92,12443,-0.5282175,-0.06595568,2.035501
411.4,257.32,12444,0.3700509,-0.3602802,2.615838
361,286.12,12445,0.1582953,-0.248192,2.300527
370.6,217,12446,0.2620084,-0.5199245,2.831498
240.04,290.44,12449,-0.3373633,-0.1424253,2.418303
219.4,314.2,12451,-0.221391,-0.1489846,2.308274
341.8,304.6,12452,0.1126005,-0.1923838,2.355629
81.64,55.72,12453,-0.6291931,-0.8209139,2.288867
112.6,100.6,12454,-0.5235226,-0.6892716,2.248227
49.96,299.08,12456,-0.5453781,-0.1739047,2.028751
71.8,43,12462,-0.625505,-0.8155037,2.207843
106.12,126.28,12463,-0.5797598,-0.6586853,2.376346
410.536,258.472,12466,0.3857346,-0.3628337,2.698809
54.568,351.784,12472,-0.522841,-0.06679242,2.019265
117.1216,77.72321,12480,-0.4894997,-0.7126944,2.162252
330.7025,231.1696,12481,0.1036848,-0.4386013,2.719807
110.9008,295.4512,12482,-0.5008943,-0.1823793,2.283634
77.72321,83.94402,12483,-0.6773939,-0.7868547,2.411199
102.6064,295.4512,12484,-0.5431631,-0.1831537,2.351818
158.5936,295.4512,12485,-0.3906916,-0.191266,2.340959
92.23841,183.4768,12486,-0.5565073,-0.4636785,2.240344
156.52,181.4032,12487,-0.374388,-0.4673873,2.160199
75.64961,278.8624,12488,-0.6145405,-0.2232197,2.347465
170.2058,289.6452,12491,-0.3550441,-0.2031716,2.299161
346.8766,249.8321,12492,0.1620485,-0.3805038,2.72031
374.2481,281.6826,12493,0.2166282,-0.2660463,2.426081
100.5328,297.1101,12494,-0.5569284,-0.1782911,2.377022
319.505,232.4138,12495,0.03941296,-0.3846778,2.392421
364.2948,229.9255,12496,0.1876497,-0.4216301,2.484107
83.11458,329.4583,12498,-0.5263495,-0.1036909,2.179869
329.4583,232.4138,12499,0.09701927,-0.4305636,2.674625
266.7527,105.5095,12501,-0.1366311,-0.810704,2.532737
99.5375,293.6265,12502,-0.5433565,-0.1875884,2.327274
368.2761,224.9489,12503,0.118123,-0.3194039,2.622852
356.8298,292.1335,12504,0.1542222,-0.2287394,2.35919
289.6452,110.4861,12505,-0.06364684,-0.7773957,2.464111
222.4605,297.1101,12507,-0.2311645,-0.1944227,2.445086
301.9873,280.4882,12508,0.003611315,-0.2602677,2.519689
200.0656,341.8999,12509,-0.2474696,-0.08701806,2.173582
299.5985,115.4627,12510,-0.03387119,-0.722741,2.359439
317.5144,239.8788,12511,0.03494276,-0.3691729,2.345424
319.9032,262.5723,12512,0.06437634,-0.32156,2.629748
226.7405,309.1536,12514,-0.201018,-0.1655639,2.270603
329.4583,230.9208,12515,0.08969493,-0.4240724,2.603847
