507.4,133,26,0.6280709,-0.517298,2.671528
549,177,40,0.8196315,-0.2927457,2.644495
424.6,146.2,188,0.110883,-0.4776232,2.570091
333.4,232.6,191,-0.4213988,-0.1614191,2.408276
520.6,207.4,192,0.4014272,-0.1543072,2.361373
596.2,83.8,205,1.04503,-0.6915398,2.511353
587.08,83.08,247,1.070129,-0.711634,2.59182
555.4,208.6,260,0.4988141,-0.1327218,2.271184
599,135,335,1.037768,-0.4435388,2.529184
273.4,235,466,-0.6333096,-0.1855062,2.499339
609,309,498,0.5895438,0.289934,2.156508
412.6,260.2,748,-0.2487811,-0.7363399,2.450099
494.92,134.92,764,0.01365662,0.07924332,2.162769
595,424.6,771,0.2853726,-0.1099582,2.344117
595,417.4,776,0.09163362,-0.3637042,2.489098
441.64,222.184,805,-0.7009547,-0.6162549,2.360956
598.6,104.2,906,-0.132386,-0.2250049,2.417153
282.664,94.31201,917,-0.4793496,-0.8254517,2.253508
369.4,301,971,0.9156966,-0.5765609,2.66514
509.8,207.4,990,-0.3700046,0.7225336,2.114855
362.152,56.29601,1003,0.2636791,-0.4483052,2.551946
483.1121,215.272,1014,0.3830562,-0.1620452,2.2706
382.888,80.48801,1019,0.2549756,-0.1420659,2.39805
507.88,137.8,1030,0.2942345,-0.3874887,2.559234
526.3121,153.064,1044,-0.6096087,-0.2410936,2.432289
467.5601,183.4768,1057,-0.8578649,0.05752534,1.950883
585.64,97.48,1065,0.3854049,-0.3418476,2.700974
460.648,194.536,1076,-0.4907465,-0.803079,2.335875
115.048,87.40001,1124,-0.5110252,-0.7016712,2.371188
592.84,162.28,1134,0.1900003,-0.3518452,2.587423
103.24,254.44,1145,-0.6885917,-0.03807619,2.084083
503.8,259,1148,-1.359773,0.1911606,2.844345
363.88,45.64,1153,-0.6422309,-0.7927831,2.439402
290.2,57.4,1154,-0.6587533,-0.7391756,2.405715
245.8,74.2,1155,-0.5413078,-0.6844507,2.293864
588.52,137.8,1161,0.3929863,-0.3982226,2.656436
75.30401,353.512,1166,-1.281195,-0.4538827,3.055286
94.31201,201.448,1168,-1.262255,-0.1854485,2.930192
140.68,373.96,1173,-0.1452534,-0.8503641,2.473863
126.28,254.44,1181,0.4591239,0.08302373,2.031627
594.28,263.08,1183,-1.11551,-0.714695,2.407591
114.76,100.36,1185,-0.1466401,-0.1472204,2.390293
301.96,258.76,1188,-0.6422436,-0.7443023,2.402892
284.68,237.16,1192,-0.7400579,-0.6803414,2.247468
231.4,90.28001,1194,-0.5931569,-0.5981608,2.266585
507.304,139.24,1197,0.06409439,-0.1294987,2.299367
412.6,209.8,1198,-0.6877251,-0.09112065,2.059575
453.7361,223.912,1199,0.3573656,-0.01657669,2.154632
544.6,241,1201,-0.5850637,-0.05311812,2.127939
443.08,170.92,1210,-1.143974,-0.3282773,2.614449
125.416,223.912,1213,-1.309879,0.2160118,2.923866
365.32,51.4,1216,-1.240746,-0.701475,2.586202
277.48,58.02401,1217,-1.130068,-0.473796,2.576915
123.4,178.12,1219,-0.7515925,-0.09520973,2.198105
303.4,255.88,1220,-0.6416537,-0.7929432,2.442697
245.8,74.44,1222,-0.4966257,-0.7152058,2.43224
286.6,92.2,1224,-1.268274,-0.781674,2.795823
562.6,83.94401,1225,0.3459406,-0.1843482,2.296627
512.488,201.448,1227,-0.1295797,-0.8825735,2.45144
358.12,84.52,1230,-0.002109674,-0.5785897,2.267932
370.6,57.4,1233,-0.4142327,0.3686159,1.881301
397,96.04,1234,0.8280539,-0.4510937,2.681362
411.4,405.64,1235,0.9063213,-0.3811739,2.546179
574.12,147.88,1237,0.2810751,-0.2551089,2.562289
575.56,168.04,1238,-0.6267063,-0.2128854,2.215028
460.36,193.96,1239,-1.312011,0.1848866,2.838237
104.2,351.4,1241,-0.4446943,-0.4605456,2.324309
140.968,374.248,1242,-1.259676,-0.2105289,2.882596
104.2,254.2,1244,-0.9708635,-0.6292676,2.127574
163.432,99.49601,1246,-0.01343391,-0.2097363,2.472208
412.84,209.8,1248,0.5706255,0.7760793,2.258533
572.68,372.52,1249,-0.6543782,-0.7482633,2.431979
244.648,85.672,1251,-1.276346,-0.6537918,2.714966
120.232,178.984,1252,-1.013764,-0.3171212,2.563589
78.76001,140.968,1253,-0.6264223,-0.04733855,2.084842
303.4,274.024,1255,-0.1310361,-0.02243053,2.184648
285.4,280.6,1256,-0.4930279,-0.735654,2.514439
427.816,258.472,1257,0.776823,-0.4619395,2.466493
281.8,93.16,1258,-0.6340981,-0.2190411,2.225841
376.84,228.52,1261,-0.9541301,-0.6322188,2.130471
519.4,208.36,1264,0.4553879,0.5359721,2.452361
594.28,254.44,1265,-0.02375928,-0.572015,2.264473
422.632,109.864,1267,-0.2334672,-0.1679737,2.403587
553.9601,211.816,1268,-0.1177811,-0.01418009,2.177799
135.784,353.512,1271,-0.6040922,-0.443298,2.274652
116.776,94.31201,1276,-1.468632,0.05438248,2.880113
561.4,304.6,1312,-0.6027237,-0.4443493,2.2745
73.576,137.512,1313,-0.1071898,-0.9367468,2.419916
279.208,158.248,1315,-0.4903229,-0.8259997,2.368347
297.64,87.4,12,-0.4902192,-0.7086744,2.378937
527.8,117.4,21,0.7584086,-0.5888994,2.670615
561,117,22,0.7991158,-0.5417265,2.502619
567,171,39,0.8813995,-0.2952261,2.594605
441.64,222.76,51,0.03647994,-0.1388437,2.389008
434.2,261.4,58,-0.159582,-0.008542035,2.142898
195.4,103.24,90,-0.8877895,-0.6312529,2.225985
529,106,96,0.7824151,-0.6381714,2.679657
548.2,157.96,103,0.825913,-0.3643964,2.65157
376.6,229,108,-0.2350353,-0.1617043,2.413861
541,121,126,0.7739265,-0.5479048,2.59856
595,79,155,1.032054,-0.7060207,2.505141
504,133,167,0.6201895,-0.5206295,2.686146
526.6,117.64,207,0.7525252,-0.5829028,2.666554
580.6,142.6,212,0.9916028,-0.4258859,2.600442
441.4,223,224,0.03664254,-0.1380011,2.391379
304,273,227,-0.6383916,-0.04876663,2.120081
567.4,170.2,254,0.8778906,-0.2971104,2.588395
553.96,211.24,287,0.4540744,-0.1196092,2.232819
566.92,169.48,320,0.8878508,-0.3029709,2.60077
577,141,336,0.9560217,-0.4330901,2.585279
378.3953,258.1264,344,-0.3326483,-0.05058309,2.220997
549.64,173.8,357,0.8242907,-0.2924537,2.648634
278.92,88.84,364,-0.573987,-0.6950999,2.336457
324.136,153.064,379,-0.4479498,-0.4489544,2.30909
171.0352,239.464,422,-1.013891,-0.2204023,2.474381
216.6544,115.048,553,0.6967145,-0.5948168,2.518154
246,55,871,-1.158237,-0.7249149,2.677952
278.92,238.6,881,-1.351259,0.1200577,3.051059
392,229,882,-0.4396225,-1.024487,2.537937
281.8,93.4,887,-0.6164627,-0.2286745,2.141518
240,51,904,1.334856,-0.7011714,2.608358
463.8276,386.6897,959,-0.630439,-0.1337543,2.085116
257.7947,239.8788,966,0.781644,0.5203239,2.21127
172,69,984,-0.948717,-0.6268592,2.108777
125.416,222.8752,996,-0.9990804,-0.2213921,2.478845
170.92,240.04,998,-1.300829,0.1394669,2.796805
104.68,342.28,1000,-0.5193309,0.5448958,1.771885
528.04,205.48,1016,-0.8581958,0.06170925,2.013529
372.52,225.64,1020,0.5175694,0.6960931,2.219523
592.84,411.4,1022,-0.6892956,-0.6619418,2.195987
506.44,133.48,1025,0.1537108,0.02065909,2.16055
568.36,114.76,1029,-0.4299376,-0.4473057,2.295659
554.2,213.4,1033,0.3943293,-0.1518397,2.304583
525.16,208.36,1035,-1.104146,0.5133708,2.337803
504.8849,229.096,1040,-1.090135,-0.7367536,2.355675
121.2688,88.09121,1042,0.7242395,-0.4144004,2.656025
578.152,184.168,1045,-0.08749188,-0.1188484,2.327001
420.04,185.32,1052,0.2540739,0.6185226,2.441661
500.3921,394.984,1054,0.8220931,-0.6628109,2.68663
548.7761,173.8,1061,0.8019637,-0.557372,2.62334
540.136,121.2688,1063,1.006079,-0.635185,2.534052
443.368,396.712,1066,0.04439576,0.5885308,2.546491
463.24,176.68,1067,0.7902004,-0.6404619,2.605813
527.6945,152.3728,1072,0.787719,-0.1898078,2.448071
581.32,166.6,1073,-0.02639534,-0.6154447,2.334649
574.696,192.808,1074,0.2695695,-0.2533751,2.56238
414.28,103.24,1075,0.2850595,-0.1550245,2.442954
171.2011,239.8788,1085,0.4949575,0.5554579,2.603351
150.2992,380.2201,1089,0.2232994,-0.07140617,2.156861
162.2432,230.3236,1090,-0.7195543,-0.0816076,2.005048
423.8155,266.1555,1097,-0.608439,-0.007999082,2.111574
541.4633,224.9489,1104,0.3987027,-0.2964337,2.625997
478.7576,341.4023,1110,0.1396021,0.5651312,2.54805
387.4,43,1118,-0.135535,-0.8702465,2.464695
234,52,1119,-0.552657,-0.7724465,2.265581
364.6,51.4,1120,-0.9393159,-0.7049904,2.153417
280,63,1121,-0.9982348,-0.6964334,2.214533
170.2,76.60001,1122,-1.109065,-0.7696449,2.443418
151,86.2,1123,-0.1737695,-0.7370145,2.481564
359,86,1125,0.985376,-0.7245734,2.640924
287,92,1126,0.01622313,-0.6679553,2.470968
561,86,1127,0.9580268,-0.5887806,2.502953
404.2,99.4,1128,-0.8825227,-0.5213438,2.307956
