126,253,9291,0.6007549,-0.4320628,4.087051
237.4,133,10013,1.199327,-0.6875913,3.007166
56.2,242.2,10778,0.5943578,-0.5209492,2.811834
196.6,64.60001,10779,1.034552,-0.3727131,2.410086
175,123.4,10790,0.9989727,-0.815237,2.617269
200.2,49,10809,0.8240209,-0.5406559,2.737352
193.96,142.12,10883,0.7774661,-0.3264821,2.488048
225.4,158.2,10921,1.172171,-0.3872795,2.63993
297.64,247.24,10926,0.8568419,-0.7626429,2.59291
189.4,285.4,10927,0.739222,-0.7463413,2.685568
77.8,110.2,10929,0.7760319,-0.6928808,2.688395
94.60001,52.84,10939,0.8790497,-0.5366488,2.708594
39.4,151,10940,0.672295,-0.570292,2.823779
130.6,209.8,10942,0.7738692,-0.3516669,2.455753
93.16,316.36,10945,0.8822776,-0.2950823,2.466114
50.2,229,10953,0.956872,-0.8370779,2.606609
70.12,136.36,10958,0.8415377,-0.6040316,2.661859
188.2,266.2,10959,3.11224,-1.269541,5.295767
49.96,222.76,10964,0.9858546,-0.8264888,2.675963
127,45.4,10966,0.8605359,-0.4627652,2.72383
132.328,75.30401,10967,0.8335571,-0.3534537,2.529823
94.60001,62.92,10971,1.172563,-0.3888108,2.563372
201.16,80.2,10972,1.13335,-0.3511755,2.600563
273.4,232.6,10974,1.058429,-0.6520657,2.733874
260.2,251.8,10975,1.145782,-0.5645025,2.841961
226.6,172.6,10982,0.8287774,-0.1600806,2.27109
247,257.8,10984,0.6792899,-0.5386567,2.801065
114.76,218.44,10990,0.8406705,-0.3427648,2.506836
120.232,70.12001,10994,0.751165,-0.5930609,2.80353
120.232,197.992,10996,1.011823,-0.3470301,2.368561
77.03201,204.904,10997,1.004635,-0.6427643,2.668118
85.672,199.72,11001,1.09074,-0.3548787,2.506648
101.224,125.416,11002,0.857724,-0.3184181,2.475234
47.08,143.56,11003,0.7828943,-0.2443145,2.317484
142.696,315.496,11005,0.9610368,-0.5950063,2.667038
104.68,386.344,11006,0.7638626,-0.3512358,2.479447
