256.6,135.4,9352,1.274315,-0.5221208,2.703773
207.4,55,9542,0.8662248,-0.8900326,2.708927
45.4,191.8,9587,1.055249,-0.6606349,2.703551
322,251,9595,0.8741029,-1.261336,3.728133
259,185,9699,0.586153,0.2160587,2.801265
261.64,240.04,9875,-0.09706405,-0.8389863,2.688451
323.56,142.12,9920,0.9679375,-0.4956771,2.648275
327,181,9947,0.5397195,-0.1390407,2.307141
63.4,149.8,9970,0.06055867,-0.4855609,2.649809
215.56,159.4,9975,0.3097253,-0.4540132,2.835803
238.6,148.6,9998,0.4792003,-0.2459366,2.285675
202.6,196.6,10015,1.196417,-0.4026581,2.773367
371,244,10043,1.376873,-0.2449235,3.601746
323.8,142.6,10057,1.200449,-0.3537365,2.437504
318,165,10064,1.194336,-0.5706751,3.001615
297.4,139,10070,1.388865,-0.2480174,3.569391
323,129,10114,1.345856,-0.1171281,3.703138
212.2,53.8,10117,0.9858801,-0.2864673,2.432625
287,98,10148,0.8364778,-0.7299013,2.600256
255.4,243.4,10216,0.4029911,-0.312572,2.51138
127.144,275.752,10220,1.144939,-0.7049314,2.811131
199.72,197.992,10229,0.4374959,-0.2914095,2.482112
208.36,433,10232,1.124186,-0.3515635,2.497205
253,116.2,10276,0.9912853,-0.2992157,2.46875
391,248,10334,0.1617409,-0.5778099,2.743645
202.6,149.32,10351,0.918762,-0.3677675,2.437254
77.32,204.04,10353,1.348556,-0.2996572,3.309722
341,111,10387,1.136403,-0.7769983,2.756581
287.56,172.36,10399,0.81146,-0.1719024,2.266689
187.624,63.20801,10434,0.7953809,-0.5404034,2.789439
162.28,117.64,10436,1.087346,-0.3478102,2.475108
189.64,176.68,10437,0.797688,-0.2328722,2.358897
274.024,182.44,10438,0.8335665,-0.8947542,2.686502
236.2,243.4,10439,1.195299,-0.6815459,3.068199
77.8,203.8,10447,0.55515,-0.6220055,2.768425
140.968,90.85601,10451,0.202897,-0.6513705,2.902331
59.8,151,10454,0.5482931,-0.6599285,2.771569
161.8,115,10456,1.15396,-0.3526268,2.509214
227.08,87.4,10460,1.138701,-0.867892,2.745155
39.4,255.4,10461,0.6676919,-0.5390354,2.808378
49.96,232.84,10465,1.247515,-0.05237403,3.389938
123.4,143.8,10473,1.010813,-0.6014729,2.652469
181,139.24,10475,0.7895216,-0.3420168,2.618156
234.28,154.792,10476,0.9435209,-0.3897229,2.525959
163,242.2,10478,0.9663417,-0.9069866,2.64815
195.4,225.64,10479,0.6741792,-0.8035747,2.694636
219.4,50.2,10481,0.5539733,-0.6551151,2.760711
140.968,94.31201,10482,1.059938,-0.6465242,2.70222
120.232,144.424,10484,0.8131199,-0.3400042,2.45509
255.4,141.4,10485,0.5391626,-0.4864472,2.859495
82.21601,197.992,10486,0.7701524,-0.3891424,2.573348
133.48,195.4,10488,0.8183753,-0.1702153,2.258246
225.64,87.40001,10490,1.138043,-0.3577325,2.498932
99.49601,320.68,10491,0.5285914,-0.658175,2.775388
258.472,239.464,10493,0.4730991,-0.330399,2.463398
116.2,145,10494,0.6857945,-0.3240008,2.605435
38.2,243.4,10496,0.2799795,-0.6273569,2.806662
130.6,245.8,10497,0.8735684,0.02434146,2.278179
203.176,410.536,10498,0.8405502,0.2544091,2.798264
320.68,116.2,10502,0.6109353,-0.5502176,2.891852
208.36,264.52,10504,1.141674,-0.7110641,2.859391
158.248,180.712,10505,1.069328,-0.6656107,2.769486
