306.28,199.72,8274,0.8583706,-0.9233089,2.795352
304.84,188.2,8276,1.138029,-1.023506,3.697094
379,253,8279,0.9907996,-0.8115219,2.925377
61.48001,211.816,8352,0.7296875,-0.8038235,3.14502
306,371,8365,0.04366633,-0.7412647,3.313775
284,265,8553,1.117765,-0.7160748,3.180624
431,73,8567,0.9626843,-0.7966975,2.915217
321,143,8652,1.164303,-0.8430627,2.860305
315,442,8680,0.6966047,-0.7975408,3.317717
423,161,8681,0.5329478,-0.958845,3.740013
334,91,8694,-0.3768394,-0.5425309,3.104178
83.08,371.08,8699,1.27008,-0.07642127,3.292217
392,67,8702,1.092301,-0.9033049,2.838264
43,343,8730,1.110304,-0.9191592,2.834505
340,275,8780,0.7237322,-0.3221211,3.891279
509,106,8793,-0.3687993,0.2574407,1.812104
75,198,8800,0.9625176,-0.363801,2.44483
97,207,8801,0.9636692,-0.2479501,2.421815
97,249,8804,1.246871,-0.4462686,2.653996
75.4,333.4,8810,1.197802,-0.4467405,2.953426
263,298,8811,0.8587678,0.4749255,2.521802
82,373,8812,1.208699,-0.03853991,3.238922
210,243,8830,1.2016,-0.04002148,3.260883
317,258,8837,1.254606,-0.4958158,2.882581
501.4,283,8839,0.5952466,-0.4278798,4.084984
96.04,228.52,8855,1.183294,-0.6665059,2.94812
160.6,194.2,8861,0.8344792,0.4008334,2.556176
454.6,169,8865,1.089756,-0.8143044,3.093634
448.6,122.2,8879,1.112862,-0.7128994,3.191975
306.28,369.64,8881,0.03858974,-0.7509078,3.460571
422.92,119.08,8882,0.6539273,-0.7311057,3.186309
353.8,206.92,8888,1.139581,-0.6670341,3.168674
411.4,253,8891,1.191341,-0.4103112,2.968027
221,89,8928,0.0082812,-0.7953395,3.404274
98.92001,124.84,8931,0.4222145,-0.7753091,3.347391
436.6,160.6,8935,0.7592123,-0.3547506,2.583082
81,197,8938,1.100973,-0.7507131,3.079718
123,205,8939,0.9982877,-0.6173459,3.024162
236.2,226.6,8942,1.15146,-0.3565287,2.480992
84,251,8944,1.124548,-0.8109668,3.851272
157,302,8945,0.735489,-0.5998744,4.243326
362.2,411.4,8950,1.239746,-0.04571597,3.414271
371.08,431.56,8951,0.6108713,-1.291293,3.689372
97,358.6,8959,0.9468705,0.4640423,2.524189
339,440,8964,-0.4196475,0.188496,1.89075
97,207.4,8968,0.2689256,-0.7164368,3.264567
371,187,8971,1.208189,-0.04062222,3.43241
594,155,8976,1.112085,-0.8256031,3.087807
370.6,187,8978,1.219658,-0.0668261,3.435164
358.6,436.6,8980,0.9735853,-0.8442162,2.657623
473,97,8983,0.633347,-1.204885,3.734907
601,227,8990,1.192908,-0.4210514,2.772027
579.4,179.8,8996,1.190791,-0.4886153,2.863246
56.2,176.2,9005,1.067169,-0.7633671,3.203349
505,325,9010,0.8172647,-0.9940808,3.730041
317.8,257.32,9014,1.224316,-0.3137009,2.738276
400.6,63.4,9018,0.3665622,-0.9559133,3.873806
553.96,146.44,9020,0.8151663,-0.3938037,2.589192
556,161,9021,1.097148,-0.7274951,3.183729
426,195,9025,0.8736877,-0.4058816,2.661381
285.4,200.2,9026,1.164432,-0.5270459,2.721573
179.8,208.6,9027,1.220376,-0.5837578,2.956053
209.8,235,9028,1.201066,-0.723056,2.91171
281.8,264.52,9029,-0.7920467,0.3787987,1.80599
287.56,211.24,9030,1.17045,-0.8438693,2.843021
582.76,176.68,9033,1.196788,-0.6153688,3.036199
352.36,255.88,9034,0.618442,-0.518253,4.060896
316.36,261.64,9035,1.224745,-0.05341385,3.2718
588.52,179.56,9038,0.9534274,-0.5959678,3.025709
311.8,217,9040,1.230516,-0.2681917,3.170445
596.2,229,9041,1.146716,-0.8775807,3.514182
545.32,150.76,9047,0.3433837,-0.3353167,3.989701
484.6,271,9049,0.5445516,-0.9644715,3.733619
541,149,9051,1.080739,-0.6750914,3.298242
505,98.92001,9055,0.4638157,-0.9585371,3.720778
310.6,215.56,9059,0.9606361,-0.7756574,3.564552
179,258,9070,1.100411,-0.363237,2.68564
353,257,8369,1.186838,-0.4015829,2.971228
266.2,308.2,8370,1.191248,-0.8715144,3.383849
423,119,8450,0.1550514,-0.8377904,3.495916
104.2,201.4,8536,0.6998638,-0.7843211,3.259983
505,325,8572,0.8469268,-0.8775313,2.818876
488,322,8580,0.8966355,-0.9100385,2.811383
81,207,8654,0.9389821,-0.3570677,2.438369
349,155,8656,0.7665606,-0.2644598,2.477627
123.4,205.48,8657,0.660271,-0.784349,3.317742
83.8,235,8659,0.7020231,-0.8190518,3.428758
456,170,8660,1.133973,-0.3379906,2.532496
106.12,255.88,8661,0.9781187,-0.6052049,3.013238
167,263,8663,1.191877,-0.6991581,3.161813
310.6,424.36,8667,-0.2296343,-0.7093304,3.079565
419,159,8674,0.7463967,-0.8283114,3.322723
307,380.2,8679,1.24423,-0.007494892,3.302788
85,374,8692,0.9105846,-0.9024251,2.840919
287.8,211,8697,1.180647,-0.6809998,2.932301
266,308,8707,0.001773495,-0.7987798,3.383736
83.94401,372.5201,8738,1.246346,-0.1079465,3.246391
447.4,114.76,8741,0.9472518,-0.8592478,2.828231
500.7377,336.9232,8758,1.009733,-0.8943458,3.468678
528.524,207.5306,8778,1.128172,-0.8092882,3.30601
487.7155,323.4864,8781,1.175506,-0.7052211,3.127114
172,58,8788,0.951289,-0.843492,2.536587
370,74,8790,0.9382377,-0.7921018,2.590083
201.16,172.36,8798,0.7168985,-0.3210295,2.533976
236,291,8807,0.4846596,-0.3896505,3.99398
502,282,8808,0.6294432,0.5685835,2.358986
60,335,8809,0.5506516,0.617813,2.403624
299.8,422.2,8813,1.110872,-0.3894897,4.03649
410,134,8815,1.083645,-0.4986271,2.766404
210,235,8816,1.218436,-0.4067419,2.643028
79,334.6,8818,1.253565,0.0890552,2.970155
341,428,8820,0.7367782,-0.3215722,2.561547
181,257,8822,-0.7086825,-0.6850666,3.268624
366,66,8823,0.474747,-0.2430022,2.319951
509,110,8833,0.2006916,-0.6197031,3.056608
241.48,289,8838,0.4293061,-0.357772,4.030305
533,299,8840,1.228163,-0.2737983,3.156239
305.8,370.6,8841,1.222333,-0.2054826,3.27854
97,359,8862,-0.4589054,0.1909664,1.93277
371.08,186.76,8866,0.9618137,-0.5964106,3.019038
255.88,253,8873,1.202459,-0.09852252,3.334453
309.16,373.96,8877,-0.6086232,0.4491867,1.906468
512.2,239.8,8884,1.193808,-0.4626176,3.118438
96.38561,336.9232,8894,0.6348731,0.6340088,2.355002
56.2,345.4,8895,1.181513,-0.4570082,3.11917
341.0704,274.7152,8899,0.7826425,-0.3856234,3.927035
172,261,8902,1.211707,-0.617301,3.054392
350.3602,204.047,8912,1.161426,-0.7543054,3.178344
498.6641,336.9233,8914,0.2017455,-0.8478292,3.497688
454.8697,236.8928,8916,0.8915719,-0.8096281,3.259022
194.4918,219.5741,8918,1.017533,-0.8245742,3.305666
242.8648,245.8508,8920,1.063973,-0.7210346,3.217787
