476,177,6449,0.7155778,-1.166697,3.671272
486,263,6450,0.806482,-0.9685563,3.72999
428.2,111.4,6460,0.6711349,-1.288343,3.6784
322.6,431.8,6468,0.4850584,-1.05875,3.929369
362,399,6473,0.5341524,-1.042586,3.88972
506.2,267.4,6476,0.8441777,-0.9172859,3.711876
350.2,395.8,6479,0.5344257,-1.051384,3.900781
332.2,428.2,6484,0.498224,-1.046848,3.925842
506.44,268.84,6486,0.8303846,-0.9251447,3.710315
496.6,145,6489,0.6246365,-1.240167,3.626713
455.8,200.2,6499,0.7431409,-1.131729,3.712033
379.72,417.16,6504,0.4929467,-1.050323,3.857824
522,297,6511,0.7931923,-0.8903509,3.703264
413,133,6524,0.6499131,-1.280258,3.697862
482,126,6532,0.616762,-1.267488,3.629162
307,407,6533,0.4998442,-1.089798,3.932982
530,274,6536,0.8436857,-0.8843669,3.679149
274.6,243.4,6544,0.7350556,-1.18832,3.971267
493,275,6545,0.7678106,-0.9689398,3.718903
295,425.8,6546,0.4951259,-1.070137,3.962749
374,418,6549,0.5277221,-1.009769,3.888159
417.4,217,6550,0.6732287,-1.169046,3.747515
355,398.2,6552,0.5530231,-1.027675,3.908981
499,113.8,6556,0.6493258,-1.256995,3.611648
361,399.4,6557,0.5356237,-1.039137,3.890956
508.6,257.8,6561,0.8859047,-0.8991114,3.7039
503.56,117.64,6564,0.6182032,-1.264946,3.608119
444.52,98.92001,6566,0.6906084,-1.283316,3.657727
269,330,6567,0.5983484,-1.143114,3.977753
300,386,6568,0.5147582,-1.110803,3.932159
512.2,255.88,6569,0.8146233,-0.9546681,3.687311
515.8,293.8,6570,0.8125417,-0.8805583,3.709711
502.6,295,6571,0.7675718,-0.9258502,3.720749
537,279,6574,0.7523792,-0.9466916,3.662555
497.8,109,6577,0.6267012,-1.272128,3.609931
298,305,6586,0.6113741,-1.154332,3.925881
297,308,6588,0.5975779,-1.159961,3.920809
498,184,6590,1.031585,-0.9594576,3.679665
498,235,6591,1.245184,-0.7018242,3.753279
406.6,159.4,6441,0.6100191,-1.275239,3.710216
299,326,6442,0.5730316,-1.152177,3.920651
323,432,6446,0.4908014,-1.05306,3.934088
539.8,335.8,6452,0.7176641,-0.8664576,3.692362
523,265,6459,0.8149383,-0.9338536,3.682192
312,438,6466,0.4827929,-1.057094,3.946032
383.8,418.6,6474,0.5385311,-0.9946567,3.885834
525.6208,260.2,6477,0.7832004,-0.965584,3.671475
417.16,217,6490,0.6737001,-1.171102,3.749895
301.96,378.28,6491,0.5269574,-1.115989,3.932808
384,419,6525,0.5386137,-0.9906421,3.884715
333,428,6526,0.4832712,-1.061216,3.910976
318,435,6527,0.4892654,-1.050749,3.940429
454,99,6528,0.6792934,-1.282418,3.647709
308,289,6529,0.6039674,-1.176029,3.89459
303,379,6530,0.5198169,-1.116687,3.925613
300,388,6531,0.5200931,-1.102727,3.938626
447,100,6534,0.6877393,-1.281937,3.655578
364,408,6535,0.5362738,-1.022369,3.896223
289,382.6,6537,0.526093,-1.110889,3.950844
507,267,6538,0.8259382,-0.9285304,3.704164
308,390,6539,0.5190324,-1.096752,3.930576
510,259,6540,0.8814359,-0.8990535,3.702097
365,368,6541,0.5680387,-1.059249,3.877731
298.6,431.8,6542,0.4919929,-1.061927,3.962226
275,239,6543,0.7336206,-1.19528,3.965229
298.6,325,6547,0.5733655,-1.152101,3.918612
293.32,422.92,6548,0.4953449,-1.075424,3.961733
302.2,379,6551,0.5263051,-1.109639,3.932021
274.6,238.6,6553,0.7164767,-1.202742,3.95583
401.32,202.6,6554,0.6467547,-1.21058,3.747874
448.84,101.8,6555,0.7053344,-1.272524,3.656636
491.8,274.6,6558,0.7909585,-0.9520965,3.724715
358.6,395.8,6559,0.5358927,-1.046007,3.890495
299.8,387.4,6560,0.516751,-1.106899,3.93546
400.168,203.176,6562,0.653928,-1.206721,3.751511
363.88,370.792,6563,0.5601087,-1.060021,3.87691
293.032,422.632,6565,0.4943601,-1.077086,3.960823
413.6465,191.7712,6572,0.6599228,-1.219095,3.72961
417.7937,216.6544,6573,0.778827,-1.103496,3.776953
500.7377,249.832,6575,0.8786135,-0.926392,3.708299
424.0145,110.4861,6576,0.6812927,-1.28571,3.681565
478.7576,115.4627,6578,0.6348382,-1.271385,3.628976
314.5284,257.7947,6579,0.6544915,-1.184676,3.890624
493.6875,112.9744,6580,0.6531163,-1.258765,3.616118
361.8065,394.1547,6581,0.5559868,-1.026294,3.898876
478.7576,117.4534,6582,0.6447679,-1.265172,3.630533
505.6314,210.0189,6583,1.027006,-0.9019302,3.68779
269.7386,330.6527,6584,0.585745,-1.15168,3.966794
501.1524,127.9044,6585,0.6506667,-1.240884,3.615507
506.1291,259.7853,6587,0.8667233,-0.9116163,3.706259
413.0659,140.7441,6589,0.6318285,-1.279657,3.698137
490.7015,269.7386,6592,0.7773967,-0.9723862,3.719965
520.5613,287.6545,6593,0.7425945,-0.949567,3.687688
258.9891,341.4023,6594,0.5737315,-1.153273,3.981617
273.3218,241.0732,6595,0.7302293,-1.195005,3.967652
284.0714,327.0695,6596,0.5522133,-1.167426,3.923236
