294.76,66.66401,7,-0.1118059,-0.8031949,2.329339
286.6,70.60001,8,-0.1579158,-0.8512328,2.513234
310.6,101.8,14,-0.04661852,-0.7168882,2.545132
340,171,35,0.09621096,-0.3841698,2.635122
454,175,36,0.6674956,-0.3669329,2.655963
310,221,52,-0.05550765,-0.1302131,2.392483
381.16,221.32,53,0.2524111,-0.1242279,2.295462
250,243,57,-0.278825,-0.0303499,2.033715
434,259,62,0.4063542,0.03494743,1.972964
316,290,64,-0.02745589,0.2173582,2.938055
488.2,299.8,65,0.636145,0.1977005,2.059876
497,387,72,0.7942508,0.6364909,2.440806
195.4,65.8,82,-0.527472,-0.777729,2.249757
195.4,94.60001,88,-0.5210105,-0.6465979,2.209262
313,93,89,-0.03320048,-0.7392386,2.516112
315,116,94,-0.02606401,-0.5922402,2.363615
466.3159,122.9277,96,0.7824151,-0.6381714,2.679657
395,151,100,0.3805179,-0.4955376,2.685672
92.23841,158.5936,101,-1.061226,-0.4354852,2.485504
154.792,203.176,104,-0.7435114,-0.2174703,2.381599
552,207,105,1.006834,-0.1799042,2.317267
340.6,254.2,113,0.07091936,0.01953111,2.241735
437,148,128,0.5818764,-0.5011947,2.656285
565,216,134,1.125725,-0.145203,2.45081
192,40,152,-0.6259592,-1.036742,2.629486
319,374.2,172,-0.01849082,0.6219061,2.703593
225.64,215.272,191,-0.4213988,-0.1614191,2.408276
412.6,213.4,192,0.4014272,-0.1543072,2.361373
346.6,217,193,0.1153381,-0.148359,2.414698
248.2,239.8,197,-0.3049344,-0.04779926,2.162385
434.728,255.016,198,0.4832591,0.02525796,2.292917
346.6,128.2,206,0.1308893,-0.586825,2.576497
517,161.8,212,0.9916028,-0.4258859,2.600442
320.68,179.56,215,0.0002778895,-0.3483702,2.637278
485.8,189.4,218,0.8215806,-0.2897499,2.638112
193,217,222,-0.587678,-0.1599548,2.441677
58.02401,279.208,230,-1.229071,0.1187549,2.496379
226,353,234,-0.4686826,0.4878978,2.591469
391,385,238,0.3067247,0.6172259,2.44529
298,111,248,-0.0982656,-0.5866979,2.252029
560,117,250,1.189504,-0.6428993,2.623503
538.12,159.4,252,1.06408,-0.4298512,2.591582
587.8,213.4,259,1.240456,-0.154767,2.466732
474.472,267.112,263,0.5643993,0.06788823,1.992605
433.9678,314.5284,266,0.4936157,0.289062,2.368109
314.2,110.2,273,-0.0312191,-0.5970076,2.27358
453.4,435.4,285,0.5348389,0.7690766,2.217997
362.152,165.16,286,0.2092581,-0.4014837,2.63922
381.4,391,292,0.2640099,0.635204,2.427239
479.656,137.512,295,0.7880619,-0.5523933,2.618641
497.8,234.28,307,0.7581363,-0.06364182,2.298134
85.6029,103.0211,318,-0.9336023,-0.589262,2.114543
506.2,399.4,328,0.8061589,0.6641698,2.356019
313.48,116.2,332,-0.03308736,-0.5910901,2.367643
434.728,173.8,338,0.5325827,-0.3434897,2.488334
104.68,261.928,361,-0.8303013,0.03380465,2.026715
507.304,305.128,362,0.7725838,0.2368893,2.232285
244.6,430.6,363,-0.3308486,0.7340648,2.203331
85.6029,282.1802,371,-0.8960729,0.09395908,1.999567
217,342,372,-0.4078965,0.3442186,2.003175
221.9629,341.4023,373,-0.3791027,0.3272055,1.96011
381.16,389.8,374,0.2622467,0.6301755,2.426691
83.94401,115.048,375,-1.008716,-0.5861475,2.275789
484.84,170.92,380,0.8829952,-0.4127423,2.842584
569.1665,370.1009,390,1.146351,0.5673044,2.474339
424.0145,172.6941,393,0.564514,-0.4120147,2.88153
129.9946,215.9909,394,-0.7389103,-0.1404877,2.046712
572.9681,372.5201,397,1.124573,0.5566665,2.387867
535.2401,157.96,404,1.010871,-0.4212781,2.498173
545.3201,315.496,413,1.206174,0.3652779,2.857177
443.368,320.68,414,0.5302658,0.3068846,2.33813
324.136,375.976,417,0.004223342,0.5927805,2.52886
453.7361,381.16,418,0.5851767,0.5911454,2.395327
87.40001,115.048,419,-0.9582747,-0.5645028,2.191649
282.1802,90.57954,426,-0.1685608,-0.7069344,2.369928
202.1392,374.248,431,-0.5798935,0.5827966,2.567149
502.6454,147.3133,437,0.8890345,-0.4893407,2.58714
427,223,440,0.492263,-0.1215913,2.483405
232.4138,321.9933,444,-0.3597232,0.272986,2.092366
177.256,413.6465,448,-0.6256889,0.6810148,2.274414
230.9208,210.0189,450,-0.3732704,-0.1732932,2.171932
535.989,234.9021,457,0.9234618,-0.05600475,2.292724
376.7364,237.3905,458,0.2415407,-0.05458717,2.359096
432.3089,258.1264,459,0.3994708,0.03586097,1.977615
92.58401,280.936,460,-0.8493337,0.101275,1.960543
291.304,251.56,468,-0.1332852,0.003272308,2.254357
457.192,363.88,472,0.6468565,0.5500148,2.556114
180.712,147.88,475,-0.633674,-0.4644923,2.406781
538.0625,202.1392,485,1.069591,-0.2239923,2.612046
83.94402,191.7712,487,-1.189185,-0.302893,2.694486
509.8118,194.4918,488,0.9359962,-0.2659387,2.616282
171.2011,242.8648,495,-0.6427131,-0.03156056,2.263283
190.1124,329.4583,499,-0.4271229,0.2400289,1.665331
438.5297,380.4688,510,0.5096049,0.5797253,2.365254
496.5905,133.7104,513,0.8346579,-0.53945,2.513469
531.8417,258.1264,516,1.043314,0.05355105,2.369053
555.8955,259.7853,517,0.3979939,0.2171687,2.216976
422.632,365.608,519,0.6295816,0.5160511,2.436279
319.505,369.2715,525,0.2642698,0.588692,2.479478
318.2608,179.3296,529,1.007293,-0.1801156,2.355899
90.57954,112.9744,532,1.070564,-0.1823664,2.421588
286.12,248.104,534,0.9046385,-0.6817685,2.495009
496.1758,147.8109,536,0.1940467,-0.4019875,2.842191
532.5053,248.8367,542,0.8266533,0.03680073,2.111963
381.16,187.624,556,1.008376,-0.1996268,2.585608
528.524,207.5306,557,0.7482682,-0.0799233,2.388923
488.3127,230.3236,558,1.105147,-0.05036806,2.735703
135.3693,251.8227,560,0.4049241,0.04084651,2.031775
430.9818,260.7807,561,0.3806623,0.2113841,2.133567
505.6314,302.5845,563,-0.3547017,0.2601817,2.025144
317.5144,177.1731,565,0.2831398,-0.3440349,2.539649
433,274.024,575,-0.5346337,0.5415544,2.327912
170.344,386.344,577,-0.3331261,-0.04740515,2.223631
508.6174,115.4627,579,-0.004872784,-0.3488826,2.48725
319.9032,176.5759,580,0.8163546,-0.4039491,2.745733
452.4809,237.49,584,-0.7114568,-0.01642082,1.998958
79,37,1,-0.9615177,-0.8531162,2.12451
172,41,2,-0.681243,-0.9675868,2.463634
173.8,43,3,-0.6636475,-0.9440879,2.426838
148,56,4,-0.7205607,-0.8146017,2.233928
