482.2,139,21,0.7584086,-0.5888994,2.670615
587,394,72,0.7942508,0.6364909,2.440806
547,99.4,205,1.04503,-0.6915398,2.511353
484.84,140.68,207,0.7525252,-0.5829028,2.666554
528.04,379.72,236,0.5411263,0.495843,2.514338
439.912,229.096,255,0.3293029,-0.230211,2.608997
462.376,248.104,279,0.2404138,-0.1483097,2.396693
463.24,160.84,377,0.5651415,-0.5099359,2.627618
591.4,401.32,391,0.8060387,0.6735147,2.436181
608,205,406,0.9786721,-0.1643621,2.276155
461.8,157,660,0.3822629,-0.1404198,2.309678
535.2401,267.4,676,0.5510483,0.3137455,2.411904
493.48,237.16,747,-0.2300949,-0.8858109,2.481619
597.4,202.6,786,-0.4945612,0.8095509,2.175019
503.8481,242.92,794,-0.8037969,0.7587829,2.092179
462.376,381.16,802,-0.2858534,-0.7912268,2.55055
501.4,238.6,912,-0.05654858,-0.06249997,2.074832
509.032,236.008,1016,-0.8581958,0.06170925,2.013529
528.04,132.04,1029,-0.4299376,-0.4473057,2.295659
491.752,172.072,1051,0.4788933,-0.127837,2.226253
514.2161,104.68,1225,0.3459406,-0.1843482,2.296627
327.4,63.4,1316,-0.9154621,-0.736294,2.234303
190.6,64.60001,1317,-0.9816958,-0.7011726,2.209523
239.8,97,1318,-0.9184238,-0.6639702,2.187701
538.4081,213.544,1326,0.06931372,-0.1531973,2.36112
121.96,319.24,1332,-0.2130554,-0.05346986,2.179568
244.6,332.2,1333,-0.7189671,-0.07622934,2.188222
427.24,304.84,1334,0.6523653,0.5127209,2.567214
245.8,350.92,1336,-0.5273077,-0.6928399,2.320977
363.88,110.44,1338,-0.5421713,-0.463749,2.288853
54.28,250.12,1343,0.5743819,0.6896096,2.228628
445,223,1344,-0.07011613,-0.7727424,2.404452
64.36,314.92,1351,-1.087109,-0.752773,2.444239
564.04,339.4,1352,-1.095531,-0.7489111,2.474613
301,199,1358,-1.11378,-0.6005279,2.516159
65.28161,338.9969,1360,-0.1273399,-0.7742812,2.543491
253,339.4,1362,-0.4035985,-0.4678311,2.303004
362.2,130.6,1364,0.4200275,-0.22522,2.375799
556.84,227.08,1369,-0.9772331,-0.2310219,2.488349
121.96,318.952,1372,0.8702701,-0.49109,2.541938
351.784,272.296,1377,-0.1495144,-0.1580719,2.254587
372.5201,315.496,1378,-0.6551953,-0.1790106,2.082118
392.2,274.6,1380,0.2190296,-0.1650312,2.302764
272.296,308.584,1381,-0.7348852,-0.1343914,2.099394
560.2,399.4,1386,-0.1567328,0.02283363,2.142477
56.29601,301.672,1392,0.101089,-0.3009235,2.56672
397,142.6,1394,-0.1252087,-0.02401494,2.118832
402.76,268.84,1396,0.6172144,0.4861577,2.391513
433,312.04,1397,0.3671365,-0.1709401,2.260961
553.96,382.6,1399,-0.9434299,-0.7566786,2.140271
500.3921,239.464,1400,0.996839,-0.3214921,2.577177
490.024,236.008,1401,0.3643828,-0.05327063,2.128736
536.6801,187.624,1403,-0.6716645,-0.1009883,2.049575
277.48,341.416,1406,-0.6152654,-0.1107739,2.045551
437.32,264.52,1408,0.7982757,-0.4109928,2.669209
298.216,329.32,1409,-0.3295338,-0.06076865,2.133689
388.072,249.832,1415,0.2741549,-0.1645091,2.362863
533.2241,168.616,1416,0.7226692,-0.5900832,2.562907
386.6897,135.784,1430,-0.369602,-0.2131411,2.358722
546.76,333.64,1438,-0.5253082,-0.774042,2.24472
518,137,22,0.7991158,-0.5417265,2.502619
434,313,58,-0.159582,-0.008542035,2.142898
146.44,156.52,90,-0.8877895,-0.6312529,2.225985
484,129,96,0.7824151,-0.6381714,2.679657
506.44,183.88,103,0.825913,-0.3643964,2.65157
358.12,274.6,108,-0.2350353,-0.1617043,2.413861
500,143,126,0.7739265,-0.5479048,2.59856
463,158,167,0.6201895,-0.5206295,2.686146
312.04,287.56,191,-0.4213988,-0.1614191,2.408276
527.8,191.8,254,0.8778906,-0.2971104,2.588395
535.2401,240.04,287,0.4540744,-0.1196092,2.232819
510.76,196.84,357,0.8242907,-0.2924537,2.648634
374,274,882,-0.4396225,-1.024487,2.537937
241.0732,312.7368,966,0.781644,0.5203239,2.21127
117.4,117.4,984,-0.948717,-0.6268592,2.108777
489.4,238.6,990,-0.3700046,0.7225336,2.114855
320.68,87.40001,1003,0.2636791,-0.4483052,2.551946
349.3648,112.9744,1019,0.2549756,-0.1420659,2.39805
467.8,158.2,1025,0.1537108,0.02065909,2.16055
535,242.2,1033,0.3943293,-0.1518397,2.304583
505,238.6,1035,-1.104146,0.5133708,2.337803
486.5681,177.256,1044,-0.6096087,-0.2410936,2.432289
510.76,196.264,1061,0.8019637,-0.557372,2.62334
539.56,186.76,1073,-0.02639534,-0.6154447,2.334649
523.5473,264.762,1104,0.3987027,-0.2964337,2.625997
239.8,99.4,1121,-0.9982348,-0.6964334,2.214533
88.84,139.24,1123,-0.1737695,-0.7370145,2.481564
247,130.6,1126,0.01622313,-0.6679553,2.470968
508,184,1133,-1.255196,-0.4597776,2.808826
503,239,1139,-0.6842632,-0.1522653,2.090921
549,245,1144,-0.7538974,-0.08631216,2.18003
322.12,74.44,1153,-0.6422309,-0.7927831,2.439402
238,94,1154,-0.6587533,-0.7391756,2.405715
247,131,1157,-1.130434,-0.5840462,2.490219
170.2,151,1158,0.8672624,-0.4732533,2.560037
518,156,1160,-0.6458392,-0.4437936,2.271287
473.32,251.56,1165,-1.359143,0.2075002,2.909084
477,249,1169,-0.6906291,-0.08949237,2.039335
250.6,93.4,1174,-0.9492822,-0.6527408,2.170023
320.68,87.4,1175,-0.3904476,-0.4584261,2.314168
