458.2,265,3039,-0.5687005,0.6369561,2.105166
466.12,231.4,3087,-0.4588478,0.8887604,1.745574
593.8,292.6,4165,-1.199037,-0.796214,2.957587
528.04,320.68,4172,-1.139568,-0.832288,3.04563
159.4,359.56,4173,-0.547159,-0.6540971,3.256642
409.96,291.88,4178,-0.9906445,-0.844828,3.065454
525.4,95.8,4180,-1.03853,-0.9118475,2.738858
431.56,258.76,4181,-0.9902195,-0.8238797,2.994291
153.4,403,4185,-0.6319257,-0.7014513,3.333881
153.64,409.96,4192,-0.6262783,-0.6829492,3.342623
536.68,116.2,4193,-1.060458,-0.8916588,2.754844
243.4,382.6,4194,-0.6990713,-0.6000174,3.223321
569.512,284.392,4195,-1.168931,-0.8048227,2.960988
187.624,374.248,4201,-0.6345094,-0.6693859,3.264267
502.1201,275.752,4202,-1.088565,-0.8229573,2.988141
552.2321,286.12,4203,-1.152092,-0.8311463,2.987111
525.16,264.52,4206,-1.105163,-0.7862422,2.937408
229.96,330.76,4207,-0.5560617,-0.518205,3.124253
543.592,301.672,4211,-1.152524,-0.8720467,3.036151
572.2,269.8,4222,-1.166645,-0.8116673,2.94224
219.88,330.76,4224,-0.6498181,-0.6815607,3.175367
206.92,327.88,4245,-0.5128409,-0.5342442,3.14302
588.52,255.88,4249,-1.176779,-0.7360092,2.860406
568.36,258.76,4250,-1.156258,-0.7920807,2.91321
521.8,190.6,4256,-1.037049,-0.6792668,2.717446
565.48,240.04,4127,-1.138451,-0.7908296,2.882224
427.9958,218.9769,4154,-0.9197726,-0.7397262,2.870771
470.2,315.4,4163,-1.070284,-0.8218604,3.058842
525,265,4164,-1.106486,-0.7948458,2.94382
164,367,4166,-0.5599012,-0.640412,3.26862
147.4,387.4,4167,-0.5861545,-0.6805875,3.317771
529,316.6,4168,-1.140018,-0.842145,3.045035
167,264,4169,-0.3145724,-0.5461565,3.045151
166,423,4170,-0.6597564,-0.6800869,3.350105
510,311,4171,-1.115863,-0.8337432,3.041169
198,449,4174,-0.7297098,-0.6665906,3.35857
478.6,71.8,4175,-0.9618536,-0.9269776,2.717697
153.4,410.2,4176,-0.6375614,-0.6985183,3.344163
183,382,4177,-0.650439,-0.6904874,3.282496
188,390,4179,-0.6636925,-0.6843569,3.289289
394,289,4182,-0.963294,-0.8307164,3.061876
166.6,263.8,4183,-0.3238536,-0.5516756,3.04869
476.2,316.36,4184,-1.07954,-0.8306406,3.061778
157,416.2,4186,-0.6452415,-0.6871833,3.348077
172.36,395.56,4187,-0.6077717,-0.6353176,3.304471
200,445,4188,-0.7468155,-0.6961789,3.352668
552.52,286.12,4189,-1.153445,-0.8431894,2.994405
225.4,395.8,4190,-0.7279885,-0.6771458,3.267803
152.2,422.92,4191,-0.6173598,-0.6537684,3.360032
594.28,291.88,4196,-1.199451,-0.8080032,2.963737
191.08,369.64,4197,-0.6072513,-0.6303489,3.249388
172.36,414.28,4198,-0.6689345,-0.6916286,3.334481
561.16,232.84,4199,-1.135878,-0.7922497,2.873075
587.08,286.12,4200,-1.189562,-0.8116869,2.9606
224.2,394.12,4204,-0.7176518,-0.6664815,3.265906
225.64,409.96,4205,-0.7158532,-0.6322462,3.283074
453.16,300.52,4208,-1.038356,-0.8073724,3.038404
229.96,392.68,4209,-0.7297174,-0.6730098,3.260583
