407.08,132.04,4302,0.2829573,-0.5784484,2.902597
411.4,133.48,4303,0.2831606,-0.5682296,2.895362
429.544,106.408,4319,0.2263615,-0.637342,2.844321
344.2,166.6,4417,0.2638302,-0.6244963,3.11573
441.4,425.8,4433,-0.5304143,-0.7039241,3.370735
369.4,367,4445,-0.3909985,-0.7318661,3.400627
361,328.6,4450,-0.3397292,-0.7555175,3.377701
337.96,343.144,4480,-0.3169906,-0.7403137,3.417244
381.16,265.384,4484,-0.2097753,-0.7122437,3.263404
415.72,180.712,4499,0.16605,-0.512063,2.984529
318.952,206.632,4508,0.1407595,-0.6586686,3.250704
329.32,140.68,4515,0.4916838,-0.5816292,3.058527
344.872,170.344,4517,0.1936276,-0.6555554,3.135796
393.256,322.408,4541,-0.3143724,-0.6877767,3.318667
558.28,431.56,4648,-0.6060467,-0.6418779,3.252934
215.272,89.12801,4654,1.397925,-0.5926761,3.162001
209.8,100.36,4655,1.281412,-0.6110831,3.218591
536.68,278.92,4658,-0.3389809,-0.5623575,3.047236
310.6,412.6,4669,-0.4396693,-0.798838,3.50632
578,447,4670,-0.6559205,-0.695197,3.260777
455.8,435.4,4671,-0.5705823,-0.7455568,3.369843
435.4,184.6,4674,0.09505533,-0.5214811,2.968962
319,207.4,4675,0.08889168,-0.6903681,3.258108
263.8,301,4676,-0.1888974,-0.8017021,3.475941
529,346.6,4683,-0.4542409,-0.5932512,3.169327
515,442,4686,-0.6031976,-0.693558,3.315755
248.2,203.8,4688,0.08999358,-0.8133987,3.385024
173.8,94.31201,4689,1.147055,-0.7576795,3.332757
242.92,96.04001,4690,0.8436954,-0.7154592,3.158729
344.872,246.376,4693,-0.1302564,-0.7364228,3.291471
191.08,152.2,4696,0.5891513,-0.7712641,3.414628
399.88,323.56,4698,-0.3061344,-0.6650779,3.310273
223.912,156.52,4700,0.4344173,-0.7719895,3.351669
457.192,206.632,4702,-0.1442516,-0.6473179,3.049007
248.104,253.288,4703,-0.07054987,-0.819639,3.448774
201.16,208.36,4704,0.2547564,-0.7792967,3.480161
331.048,343.144,4708,-0.3136285,-0.7459849,3.425363
267.112,286.12,4710,-0.2082222,-0.8383642,3.453577
385.48,313.48,4711,-0.2896471,-0.6922602,3.318601
208.36,106.408,4713,0.9836176,-0.7042994,3.265483
229.096,116.776,4714,0.7546752,-0.7205735,3.245201
431.56,209.8,4715,-0.05606454,-0.6018257,3.067476
250.12,201.16,4719,0.2127652,-0.7416958,3.375247
201.448,210.088,4720,0.2648294,-0.7725731,3.482569
433,351.784,4721,-0.4127071,-0.6903582,3.305723
391.24,306.28,4725,-0.2785255,-0.684499,3.301687
263.08,312.04,4729,-0.1471003,-0.7432755,3.495826
242.92,199.72,4735,0.2008271,-0.760286,3.387302
274.024,147.88,4740,0.5832678,-0.6308413,3.195803
258.472,308.584,4743,-0.1759267,-0.7841876,3.490765
274.7152,131.6368,4745,0.6871958,-0.6176437,3.154852
533.8,422.92,4751,-0.6045859,-0.7062957,3.280266
256.744,184.168,4755,0.1948977,-0.7784617,3.339525
517.96,424.36,4765,-0.6093213,-0.7417059,3.302507
290.44,240.04,4769,-0.09812611,-0.8038204,3.369887
513,380,4783,-0.4939995,-0.6212935,3.234995
395.8,170.2,4259,0.1971901,-0.5644987,3.013904
400,325,4277,-0.3229221,-0.686666,3.314269
424.6,353.8,4279,-0.415783,-0.7099911,3.321041
424,181,4288,0.1111517,-0.5469363,2.988823
419.8,182.2,4293,0.09473329,-0.5643962,3.006451
400.6,325,4295,-0.329693,-0.6943304,3.315149
430.12,106.12,4298,0.2169426,-0.6449128,2.848817
423.4,181,4304,0.1182078,-0.5431286,2.989385
515.944,424.36,4332,-0.579346,-0.6857719,3.293904
409.4993,131.6368,4334,0.302027,-0.5600054,2.891425
420.9041,180.712,4358,0.1166568,-0.5480807,2.994687
471.2926,212.5072,4373,-0.1602588,-0.6281067,3.034527
509.8118,316.32,4391,-0.3669765,-0.5638773,3.1397
344,170,4401,0.2406086,-0.6308488,3.125702
399,179,4402,0.1472365,-0.5718651,3.033967
321,278,4403,-0.2213689,-0.7911384,3.372123
438,388,4409,-0.4756893,-0.7050256,3.342202
550.6,427,4410,-0.6040896,-0.6661119,3.260077
271,145,4416,0.5337635,-0.6687016,3.211585
283,286,4418,-0.1713181,-0.7904377,3.434173
309,412,4426,-0.4230278,-0.7825556,3.510609
421,183,4428,0.0899142,-0.5616763,3.007731
306,247,4436,-0.08780633,-0.7619849,3.351991
315.4,248.2,4438,-0.11931,-0.7601469,3.33927
319,267.4,4439,-0.131467,-0.7406309,3.355402
337,343,4444,-0.3134874,-0.737654,3.41788
422.2,391,4446,-0.4681258,-0.7133642,3.362314
367,187,4448,0.134119,-0.6251706,3.125003
434.44,183.88,4455,0.08659904,-0.5327829,2.97564
290.2,171.4,4456,0.3562506,-0.6575202,3.232546
351,243,4457,-0.1326317,-0.7346683,3.278116
326.2,266.2,4458,-0.187784,-0.7750586,3.348749
364.6,326.2,4459,-0.3058673,-0.7188389,3.363632
439,353.8,4460,-0.4124281,-0.6770126,3.299348
297.64,391.24,4461,-0.403009,-0.809798,3.505489
319.24,206.92,4473,0.1277965,-0.6665592,3.252717
309.16,386.92,4474,-0.3954235,-0.7938903,3.489135
343.72,169.48,4477,0.248466,-0.6277365,3.124713
305.8,247,4478,-0.1107439,-0.7813894,3.357209
438.76,352.36,4479,-0.4066432,-0.6716644,3.297521
365.9536,357.6592,4481,-0.3886876,-0.7511898,3.403146
309.16,412.84,4483,-0.4072857,-0.7634663,3.511868
440.2,424.36,4487,-0.5226614,-0.7073551,3.373632
345.16,166.6,4490,0.2581051,-0.6278195,3.115607
369.64,182.44,4492,0.064783,-0.6765,3.134555
400.168,324.136,4506,-0.3188567,-0.6804581,3.312455
367.336,185.896,4511,0.1420442,-0.6245665,3.130337
308.584,386.344,4522,-0.3686131,-0.7665702,3.495496
310.312,412.264,4524,-0.4150925,-0.7713435,3.510658
355.5857,355.5857,4534,-0.3487571,-0.7251645,3.407437
309.9664,386.6897,4535,-0.409988,-0.8086631,3.486515
361,217,4540,0.01970104,-0.6485717,3.199725
318.2608,206.2864,4552,0.110125,-0.6800398,3.253465
324.4817,210.4336,4556,0.1065281,-0.6633263,3.24869
380.4688,266.4208,4557,-0.1857493,-0.690699,3.260897
317.0167,205.0423,4565,0.1265079,-0.6747341,3.25447
326.97,264.762,4566,-0.1803844,-0.7716355,3.346709
329.4583,127.9044,4575,0.5505674,-0.5862934,3.021609
356.8298,257.297,4594,-0.1787558,-0.7403367,3.290004
356.3322,365.2902,4598,-0.3654348,-0.7219828,3.421552
529.5193,359.3182,4614,-0.4573699,-0.5725845,3.17678
516.9782,287.6545,4615,-0.3054496,-0.5277442,3.071897
405.8995,323.4864,4616,-0.3440562,-0.7050268,3.30501
380.2201,192.103,4621,0.152605,-0.5691171,3.09081
463.2305,215.9909,4622,-0.1622164,-0.6317194,3.05592
448.8977,241.0732,4624,-0.09449493,-0.5338428,3.073086
456.0641,201.6582,4630,-0.1582391,-0.6752929,3.055454
199,135,4633,0.7242935,-0.7438018,3.36213
446,143,4634,0.1583409,-0.5465552,2.859771
238,153,4635,0.4442673,-0.7513958,3.313496
333,167,4636,0.3128937,-0.6134745,3.128256
384,233,4637,-0.09180465,-0.6664755,3.199821
337,343,4638,-0.3063522,-0.7271037,3.417459
606,398,4639,-0.5838701,-0.5699497,3.148117
469,414,4640,-0.5278839,-0.686832,3.331135
145,375,4641,0.5318533,-0.2656655,3.984256
383,153,4642,0.3969736,-0.4921036,2.955025
436,185,4643,0.06491324,-0.5451699,2.980897
264,301,4644,-0.1778201,-0.7908687,3.477018
476,404,4645,-0.5245196,-0.6882049,3.315096
333,309,4646,-0.2500029,-0.7402217,3.388711
407,351,4647,-0.4057328,-0.7252716,3.340021
213,95,4649,1.169796,-0.6620489,3.208344
230,117,4650,0.7442049,-0.7235445,3.246594
192,153,4651,0.587737,-0.7686205,3.41344
341,274,4652,-0.1791603,-0.7306175,3.333455
576,447,4653,-0.6445594,-0.6693802,3.256137
408,132,4656,0.2703779,-0.5824943,2.907999
350,184,4657,0.1465022,-0.6423143,3.151298
512,444,4659,-0.5930926,-0.6741176,3.315904
211,99.4,4660,1.119601,-0.6662707,3.229275
427.24,169.48,4661,0.1763631,-0.511148,2.938023
344.2,170.2,4662,0.2478436,-0.6245876,3.124346
247.24,251.56,4663,-0.06327995,-0.8185353,3.448788
329.32,265.96,4664,-0.1355601,-0.778037,3.36057
381.4,334.6,4665,-0.3622228,-0.7409765,3.354699
249,89,4666,0.7940178,-0.7440139,3.138526
529,411.4,4667,-0.5774862,-0.6833001,3.266902
455.8,404.2,4668,-0.5142213,-0.70381,3.33761
215.8,127,4672,0.6471992,-0.767191,3.306385
178,134,4673,0.6982877,-0.7953303,3.413922
404.2,375.4,4677,-0.4124663,-0.690067,3.365814
458.2,207.4,4678,-0.1699929,-0.6692662,3.059901
422.92,391.24,4679,-0.4539438,-0.6875079,3.360084
418.6,406.6,4680,-0.4946295,-0.7281317,3.382342
207.4,106.6,4681,0.985108,-0.7083022,3.268547
204,213,4682,0.2148028,-0.7900982,3.478751
533.8,423.4,4684,-0.5827473,-0.6558514,3.271116
328.6,347.8,4685,-0.2952113,-0.7204928,3.434088
267.4,286.12,4687,-0.2122082,-0.8403671,3.453949
248.68,147.88,4691,0.5106163,-0.7094917,3.275697
202.6,212.68,4692,0.326425,-0.7311102,3.488197
303.4,247,4694,-0.07880256,-0.7565267,3.355675
178.6,134.2,4695,0.7475456,-0.776891,3.411932
232.84,234.28,4697,0.002085975,-0.8288089,3.450803
417.16,405.64,4699,-0.4935941,-0.7307414,3.383078
291.88,166.6,4701,0.3399434,-0.6754954,3.223434
238.6,257.32,4705,0.008263527,-0.7745482,3.467817
454.6,434.44,4706,-0.5516073,-0.7139134,3.368847
381.16,265.96,4707,-0.2117298,-0.7109655,3.265231
183.88,103.24,4709,1.069544,-0.7366578,3.324647
244.36,209.8,4712,0.2077412,-0.7361248,3.398035
266.4208,285.0833,4716,-0.1966194,-0.8294422,3.455213
417.448,137.512,4717,0.2699327,-0.5491679,2.886488
291.304,166.888,4718,0.3297642,-0.6819263,3.225271
439.912,353.512,4722,-0.4043144,-0.6628901,3.296517
274.024,130.6,4723,0.6805372,-0.6245906,3.158939
280.936,223.912,4724,-0.09153755,-0.8412572,3.367332
483.1121,386.344,4726,-0.494169,-0.659053,3.284204
391.528,165.16,4727,0.2856375,-0.5169467,2.984512
249.832,251.9056,4728,-0.09628925,-0.8363041,3.445371
528.04,346.6,4730,-0.448655,-0.5857611,3.167724
332.7761,341.0704,4731,-0.3218403,-0.7547175,3.423074
251.56,123.688,4732,0.7111493,-0.6758087,3.203687
415.72,128.872,4733,0.2807381,-0.5708637,2.878008
277.48,144.424,4734,0.429262,-0.7084124,3.209824
535.9889,278.8624,4736,-0.3739145,-0.610507,3.070123
244.648,210.088,4737,0.1960308,-0.7425196,3.397103
246.376,203.176,4738,0.2304493,-0.7296516,3.384476
197.992,129.5632,4739,0.7528427,-0.7496259,3.352779
291.304,164.8144,4741,0.3280195,-0.6878456,3.223423
357.6592,258.1264,4742,-0.1706395,-0.7281384,3.289116
253.9792,123.3424,4744,0.7697421,-0.6442865,3.189224
469.6337,146.152,4746,-0.1644604,-0.7720474,2.990995
293.3777,312.04,4747,-0.1394387,-0.6939889,3.445322
229.096,117.1216,4748,0.7241185,-0.733969,3.250649
390.8369,164.8144,4749,0.06197082,-0.6831698,3.066994
243.6112,200.0656,4750,0.2665832,-0.7244496,3.383315
245.6848,206.2864,4752,0.1911424,-0.7480329,3.394598
511.1057,291.304,4753,-0.3626342,-0.6080043,3.120251
189.6976,150.2992,4754,0.6206182,-0.7623296,3.415605
338.9969,212.5072,4756,0.0581053,-0.6666291,3.231761
274.7153,130.3927,4757,0.6528954,-0.6373031,3.159244
309.5518,137.8576,4758,0.8644251,-0.4235425,3.022491
210.0189,197.5773,4759,0.2656585,-0.7872591,3.445259
202.554,210.0189,4760,0.2655283,-0.7741149,3.477935
272.7246,215.9909,4761,0.1882635,-0.6875257,3.349447
468.8043,232.4138,4762,-0.155267,-0.5749171,3.051914
299.5985,297.1101,4763,-0.0984247,-0.6781478,3.418934
558.3838,329.4583,4764,-0.4500209,-0.5676245,3.10503
319.505,132.881,4766,0.5961575,-0.5611526,3.051459
272.227,212.5072,4767,0.08054424,-0.7638618,3.354899
528.524,346.8766,4768,-0.461463,-0.587195,3.171556
307.0634,394.1547,4770,-0.4312799,-0.8235173,3.494467
374.2481,156.2712,4771,0.2850936,-0.5650693,3.017916
252.3204,182.6474,4772,0.3499643,-0.702323,3.335699
267.2503,284.6685,4773,-0.190966,-0.8269363,3.452543
249.8321,252.3204,4774,-0.08467437,-0.828473,3.44505
404.1079,324.4817,4775,-0.339278,-0.6976058,3.309961
339.4116,341.8999,4776,-0.2991692,-0.7187213,3.41436
379.2247,379.2247,4777,-0.4198851,-0.7300467,3.404176
308.5564,198.075,4778,0.2079484,-0.6503943,3.249588
242.8648,207.033,4779,0.1747168,-0.7635008,3.398251
337.8191,226.7405,4780,-0.1253921,-0.7805793,3.283529
251.8227,254.8087,4781,-0.0796237,-0.8167264,3.444911
434.565,355.735,4782,-0.436374,-0.7140951,3.312856
251.8227,183.1451,4784,0.3494437,-0.7023498,3.337547
287.6545,239.8788,4785,-0.09867921,-0.8088027,3.373743
475.7716,248.8367,4786,-0.1979586,-0.5701816,3.070627
293.6265,257.7947,4787,-0.1463979,-0.8030137,3.38693
320.5004,293.6265,4788,-0.1685573,-0.708913,3.383111
359.3182,305.5704,4789,-0.3276849,-0.785841,3.356915
352.1518,169.4095,4790,0.07988916,-0.7247424,3.150429
350.3602,215.9909,4791,0.2782634,-0.466652,3.163668
353.3462,233.9068,4792,-0.05693039,-0.6871687,3.249627
484.7296,241.0732,4793,-0.2280771,-0.6043257,3.062963
526.5333,347.3742,4794,-0.4528891,-0.5953286,3.172404
266.7527,284.6685,4795,-0.1695632,-0.8111768,3.453415
294.8209,194.4918,4796,0.02480355,-0.7965509,3.303285
323.4864,226.7405,4797,-0.05519124,-0.7494854,3.294996
299.5985,236.8928,4798,-0.07030445,-0.7773982,3.348088
301.9873,266.1555,4799,-0.1809265,-0.8047149,3.383975
245.8508,272.7246,4800,0.009596852,-0.7332574,3.481278
330.6527,291.2377,4801,-0.2003362,-0.7311997,3.369863
355.735,305.5705,4802,-0.2189876,-0.6835437,3.354212
334.2359,352.1518,4803,-0.2970942,-0.7068916,3.431855
377.2341,180.1591,4804,0.2071461,-0.5633441,3.066748
241.0732,205.2414,4805,0.2031945,-0.7504944,3.399599
308.5564,210.0189,4806,0.1283273,-0.6764247,3.277299
352.1518,287.6545,4807,-0.3039867,-0.8037324,3.347796
301.9873,162.2432,4808,0.2791912,-0.6999579,3.211729
244.6564,244.6564,4809,-0.03366854,-0.8168249,3.443075
459.6473,262.5723,4810,-0.1501881,-0.5141932,3.093535
