120,64,1557,4.554994,-0.7196091,3.276471
132,119,1929,4.481342,-0.1567616,3.566902
93.4,112.6,2089,4.703625,-0.415909,3.903147
148,111,2243,4.589638,-0.1052912,3.356642
343.72,381.16,2609,-1.330726,-0.5076445,3.178638
398.44,232.84,2666,-1.216297,-0.7370915,2.819679
379.72,337.96,2672,-1.322616,-0.5466626,3.026915
357.4,308.2,2692,-1.307762,-0.6732578,3.033536
399.4,340.6,2811,-1.289757,-0.4589587,2.975247
172.072,331.048,2817,-0.9065028,-0.6981941,3.536002
70.12,119.08,2823,0.8052307,-1.109234,3.606074
64.36,116.2,2884,0.9881601,-1.086629,3.656456
557,356,2906,-0.9291028,0.6301035,2.310623
38.2,154.6,2908,0.9017099,-1.01692,3.883481
564,188,2925,-0.4090112,0.2930499,1.687691
460,402,2947,-1.196149,0.08713547,2.884001
555,193,2951,-0.4064167,0.2882434,1.738758
395.8,230.2,2953,-1.222839,-0.7421156,2.821005
358.6,299.8,2962,-1.308595,-0.6926795,3.016776
499,337,2970,-1.102746,0.04689951,2.612135
399,233,2988,-1.246825,-0.7553904,2.816674
55.72,186.76,3029,0.7196913,-0.8645202,3.886708
345,375,3104,0.7046337,-0.8159996,3.617923
398.2,285.4,3109,-1.32852,-0.449395,3.199454
344,396,3110,-1.131473,0.2942879,2.765023
154.6,187,3121,-0.7303832,-0.08945076,2.072085
487,284.2,3127,-1.250309,-0.4683706,2.76602
509.8,279.4,3170,-1.256234,-0.6565897,3.026637
132.328,63.20801,3236,-1.083771,-0.6698348,2.477197
336.232,253.288,3275,-1.29972,-0.7134721,2.921253
475,382.6,3307,-1.231152,-0.8410908,2.518809
478,352,3314,-1.270378,-0.2251534,2.870086
205,212.2,3321,-0.9205023,0.168457,1.851101
524,195,3357,-0.2257574,-0.646525,3.288309
457,265,3362,0.5992761,-0.3704,4.09086
393.4,284.2,3364,-1.30607,-0.6712843,3.00954
209.8,327.88,3366,-0.785165,0.7816969,2.065662
537.4,320.2,3379,-0.7420016,-0.6016818,3.739741
155.8,203.8,3383,-0.5891527,-0.6996992,3.353187
242.92,310.6,3386,-0.9342278,-0.9316564,2.697179
97.48,159.4,3388,-1.295426,-0.357078,3.006751
403,367,3389,-1.078318,-0.9035341,2.691696
537,191,3391,-0.6405331,-0.7175291,3.31985
207.4,251.8,3392,-1.294309,-0.8573778,3.084415
562,309,3395,-1.214912,0.1283022,2.835066
192.808,293.032,3398,-1.308856,-0.3523499,2.964154
417.4,362.2,3399,-1.058378,-0.2832855,3.582693
521,197,3404,-1.314859,-0.6564661,3.022006
442,404,3408,-0.2861506,-0.6825577,3.27423
448,346,3411,-1.12699,-0.9317098,2.755868
182.44,179.56,3414,-1.050387,-0.722147,2.812152
189.352,147.88,3417,-0.1293191,-0.785843,3.414343
245.8,262.6,3419,-1.344084,0.1114918,2.783428
446,350,3422,-1.181282,-0.04638812,2.748289
477.4,352.6,3423,-1.226908,-0.8383419,2.513387
472.6,139,3424,0.3225414,-0.6934497,3.425293
154.792,185.896,3425,-1.250499,-0.3724373,2.781555
451.72,310.6,3426,-1.202056,0.04995504,2.804262
172.36,329.32,3431,-1.277349,-0.4769269,3.168079
452,306,3433,-0.9090984,0.8891155,2.010111
609,347,3434,-1.116719,-0.5717143,2.436704
494.2,187,3435,-1.150249,-0.2676212,2.596205
487.72,283.24,3436,0.940977,-0.7683837,3.442426
132.328,144.424,3437,-0.2512322,-0.6809018,3.383816
191.08,312.04,3439,1.207924,-0.5379083,3.279101
154.792,324.136,3442,-1.243726,-0.1535473,2.890453
551,119,3461,5.010648,-0.6073699,3.225209
78.76,65.8,3464,4.867,-0.5395083,3.332062
374,289,2262,-1.300617,-0.6995311,2.972868
382.6,270.28,2436,-1.294344,-0.7214962,2.924377
387.4,358.6,2437,-1.30701,-0.4509639,3.03159
344,383,2705,-1.325921,-0.4953647,3.176665
415.72,362.152,2740,-1.305423,-0.3690975,2.967453
385,319,2787,-1.297386,-0.5673843,2.981611
392,371,2796,-1.300001,-0.3861932,3.041661
478,52,2813,-1.206046,-1.037174,2.412319
415.7201,359.7328,2865,-1.301506,-0.3677259,2.962939
384,271,2897,-1.301413,-0.7141609,2.919057
418,362,2903,-1.31814,-0.3690571,2.963357
554.2,395.8,2907,-1.113942,0.572179,2.487531
362,372,2920,-1.319708,-0.4720667,3.117035
420,376,2934,-1.319109,-0.3117899,2.98061
519,209,2938,-0.7235939,-0.06380773,2.157652
554,323,2993,-0.7766078,0.644277,2.18702
562.6,188.2,2996,-0.4130202,0.2823016,1.691728
416.5495,359.3182,3059,-1.31353,-0.3868918,2.958622
344.9855,269.7386,3063,-1.317222,-0.7926192,3.013582
147,145,3076,1.187289,-0.6453984,3.39791
378,241,3082,-1.30049,-0.7998172,2.897636
344,255,3084,-1.225483,-0.7858767,2.975372
377,291,3088,-1.303721,-0.6674227,2.962815
584,301,3091,-0.5695315,0.9418042,1.848812
440,225,3107,-1.309345,-0.7504339,3.010139
381,299,3113,-1.305456,-0.6761635,3.016318
361,304,3114,-1.081128,-0.2299107,3.565442
344.2,382.6,3130,-0.9799567,-0.1545762,3.631719
490.6,251.8,3140,-0.4114888,0.8908049,1.730858
472,139,3173,-0.2660221,-0.7318525,3.542249
550.5041,382.5424,3197,-1.130702,-0.3137454,2.580966
472.7856,356.3322,3221,-1.335984,-0.6901656,2.778984
484.7296,269.7386,3223,-1.166255,-0.2974287,2.626182
481.7436,281.6826,3224,-1.163446,-0.822788,2.510644
366,329,3243,-1.316836,-0.4950843,3.16078
347,376,3244,-1.343096,-0.49447,3.133903
399,285,3250,-0.9611345,-0.7681967,3.504086
461,53,3255,-1.075902,-0.691372,2.368523
606,252,3266,-0.1383423,-0.6088158,3.188479
344.2,374.2,3269,-1.320744,-0.3299347,2.987297
361,313,3277,-0.7335792,-0.1449295,3.752914
376.6,273.4,3283,-1.228518,-0.7938683,2.560965
459.4,401.8,3295,-0.6493741,-0.06082521,2.00726
362.44,299.08,3299,-0.7258881,0.6173466,2.230424
336.52,253,3303,-0.7214637,-0.6906343,3.342624
512.2,140.68,3318,-1.128483,-0.7795632,2.725335
386.6897,356.8298,3328,-1.308728,-0.8022874,3.008215
174.1871,159.2572,3333,-0.9882478,-0.7572184,2.79536
362.9014,187.3255,3334,-0.909662,-0.6570637,2.725223
