302,288,9423,-0.5278468,-0.2723693,2.410768
319,232,9660,0.3663319,-0.9725797,3.86287
180.712,139.24,9862,0.285034,-0.3537655,2.657154
287.848,261.928,9865,0.6802983,-0.3277751,2.639333
145,77.8,9870,0.2058871,-0.5740757,2.693099
302,303,9892,1.021111,-0.702958,2.703375
142.696,197.992,9925,1.183479,-0.6228777,3.057874
278.92,214.12,9958,0.9453221,-0.8414627,2.716908
179.56,173.8,9982,0.6934451,-0.3731998,2.591315
313,229,9988,-0.3253087,0.600366,2.464295
170.92,123.4,9997,1.006847,-0.624629,2.666666
221.8,81.4,10035,0.3022805,-0.5722947,2.800288
43,141.4,10051,-0.5714322,-0.1837735,2.487124
231,161,10096,1.361204,-0.2992758,3.302637
147.88,149.608,10191,0.6423658,-0.5346229,2.800464
82.21601,187.624,10193,-0.07437726,-0.2104228,2.463628
284,241,10226,0.5380411,-0.6665269,2.788957
218.728,234.28,10234,0.7907343,-0.1688383,2.276004
101.224,108.136,10314,0.2393071,-0.5729505,2.668638
207.4,247,10343,0.8340632,0.2448225,2.787849
189.64,110.44,10358,0.5667507,-0.6687341,2.776345
222.184,85.672,10390,0.171197,-0.4977274,2.774995
153.064,218.728,10401,0.7004797,-0.8083419,2.650579
110.44,49.96,10434,0.7953809,-0.5404034,2.789439
176.68,424.36,10462,0.4207412,-0.3616447,2.575894
87.40001,184.168,10464,1.239129,-0.2762529,3.198186
299.944,287.848,10468,1.040266,-0.7065152,2.724945
173.8,424.36,10498,0.8405502,0.2544091,2.798264
134.92,238.6,10578,0.9566003,-0.8478673,2.524435
112.6,76.60001,10583,1.019147,-0.6191589,2.664164
232.6,235,10589,0.5918212,-0.612286,2.776612
58.6,206.2,10595,1.133913,-0.7795091,2.788449
129.16,181,10600,0.7403742,-0.3020324,2.473939
134.056,197.992,10601,0.9951164,-0.8708394,2.599789
227.8,231.4,10602,1.208799,-0.6072333,3.027116
267.112,135.784,10616,1.127387,-0.6786326,2.865797
81.4,286.6,10621,0.929087,-0.600343,2.65923
81.4,185.8,10627,0.8146905,-0.7281516,2.645888
116.776,256.744,10629,1.24355,-0.4416342,2.706124
218.728,151.336,10631,1.030846,-0.7022059,2.708457
267.4,193.96,10632,0.6717017,-0.5612569,2.789163
77.03201,261.928,10636,0.6715695,-0.8115097,2.706985
173.8,264.52,10637,0.9914862,-0.8021011,2.695763
153.4,44.2,10638,0.9479023,-0.6031871,2.642596
89.8,254.2,10642,0.8636528,-0.8132333,2.538891
103.24,60.04,10643,0.8838612,-0.6132808,2.663924
97,65.8,10645,0.8948889,-0.5030059,2.775804
97.48,85.96001,10652,1.113622,-0.5590883,2.837721
118.504,90.85601,10653,0.8962005,-0.5027215,2.770045
155.8,187,10656,1.068142,-0.6611649,2.759514
63.20801,85.672,10658,1.138381,-0.3591091,2.526676
64.936,339.688,10663,0.9774889,-0.3507864,2.366791
83.94401,177.256,10664,1.214511,-0.3497646,2.434876
75.30401,201.448,10665,0.87312,0.02434175,2.281608
245.8,231.4,10667,1.109622,-0.5606963,2.848563
104.68,419.176,10668,0.6622878,-0.5563214,2.83817
220.456,77.03201,10669,1.411615,-0.3966902,3.568662
89.12801,178.984,10671,1.135398,-0.786084,2.810089
330.76,205.48,10672,0.8152951,-0.188474,2.266783
158.248,68.39201,10673,0.8588437,0.03249353,2.266718
61.48001,332.776,10675,0.984787,-0.2787512,2.439081
96.04001,426.088,10676,1.409161,-0.3283179,3.529591
96.04001,66.66401,10677,0.8423682,-0.6433198,2.643457
158.248,270.568,10678,1.058417,-0.4325686,2.688514
313.48,228.52,10692,0.748121,-0.7269753,2.704765
150.76,49.96,10693,0.8272041,-0.5496224,2.721271
125.416,175.528,10696,0.9517962,-0.5916499,2.627247
54.568,140.968,10701,0.8589487,-0.8327267,2.538426
54.568,194.536,10702,0.743152,-0.8732315,2.757538
300.52,291.88,10703,1.100077,-0.5728987,2.866794
96.04001,58.02401,10704,1.028553,-0.3069088,2.457039
87.40001,68.39201,10705,1.139153,-0.3425238,2.542224
176.2,256.6,10707,0.7760341,-0.6966649,2.666435
157,224.2,10709,1.10492,-0.3139152,2.474959
58.6,91.72,10713,0.9766723,-0.3950508,2.451671
63.20801,192.808,10720,0.8547828,-0.4675029,2.659595
223,170.2,10722,0.972455,-0.6400117,2.684893
283,203.8,10732,0.950525,-0.4129985,2.598876
233.8,113.8,10745,1.008247,-0.88212,2.600802
183.88,111.88,10746,0.9045905,-0.9333611,2.764727
332.2,261.4,10748,0.9811081,-0.8133484,2.628237
136.6,40.6,9542,0.8662248,-0.8900326,2.708927
137.1609,237.49,9960,1.200189,-0.3269443,2.433353
179.8,139,9998,0.4792003,-0.2459366,2.285675
170.2,124.6,10028,1.151814,-0.8656034,3.508028
236.2,124.6,10070,1.388865,-0.2480174,3.569391
189,112,10094,0.3267228,-0.3652737,2.63838
141.4,39.4,10117,0.9858801,-0.2864673,2.432625
208.8246,165.8264,10139,0.8538325,-0.1771608,2.257661
45.64,159.4,10171,0.528977,-0.4852485,2.852367
218.2,233.8,10216,0.4029911,-0.312572,2.51138
