446.2,83.8,7665,-0.6648661,-0.6928057,3.367391
388.6,69.4,7694,-0.6869255,-0.5429531,3.120636
445.96,78.76,7709,-0.7484071,-0.6588846,3.322963
450.28,360.424,7723,0.4633218,-1.034817,3.997033
428.68,70.12,7825,-0.5745646,-0.5901946,3.194005
242.92,67.24001,7842,-0.07079879,-0.8833007,3.624885
84.52,231.4,7844,0.7532296,-1.407231,3.777704
59.75201,178.984,7873,0.2626846,-0.7363992,3.325514
322.6,85,7895,-0.6242684,-0.6402928,3.263514
425.8,167.8,7904,0.749884,-0.7433624,3.11979
247.24,283.24,7913,0.9657948,-0.8892614,3.492777
182.44,314.92,7937,0.05773217,-0.7257245,3.3049
304.84,137.8,7939,0.528891,-0.7191331,3.105064
229.96,149.32,7943,0.7160237,-1.424301,3.848473
210.088,197.992,7944,0.755904,-1.306649,3.923581
394.12,386.92,7946,-0.182666,-0.4482952,2.933053
193.96,123.4,7950,0.05143881,-0.7179058,3.280893
361,116.2,7951,0.5298501,-0.7235276,3.242538
299.944,134.056,7952,0.4761339,-0.7725183,3.321477
463,53.8,7955,0.0507018,-0.6302543,3.188998
434.44,68.68,7956,0.3870225,-0.7114282,3.225645
273.4,131.8,7957,0.8668172,-0.6797166,3.228542
426,108,7960,-0.07199862,-0.7758274,3.446607
130.6,153.64,7961,-0.8114817,-0.7047809,3.379304
490.6,57.16,7964,-0.06156116,-0.731625,3.279779
450.28,78.76,7965,-0.06928442,-0.7953243,3.454019
325.864,116.776,7966,0.1659263,-0.7517884,3.393619
260.2,227.368,7969,0.4384549,-0.5585263,3.053762
460.36,71.56001,7973,-0.6045923,-0.6390049,3.959946
75.30401,222.184,7974,0.8192108,-1.333815,3.691528
542,209,7975,-0.5012728,-0.605422,4.203166
236.008,263.656,7976,0.1059081,-0.4791377,2.926576
183.88,323.56,7981,-0.3992843,-0.8901457,3.531182
523,89.8,7982,0.005285328,-0.728966,3.255032
362.2,139,7985,0.6842797,-0.6836191,3.199854
331.048,172.072,7986,0.7369595,-1.413499,3.797506
97.76801,215.272,7987,-0.2061381,-0.6592704,3.057311
366.76,261.64,7988,0.3290324,-0.7347676,3.08726
303.4,73,7989,0.2302594,-0.5448141,3.036627
187.624,118.504,7990,0.4784113,-0.7727061,3.325171
195.4,137.8,7991,-0.06007477,-0.7417593,3.707826
201.16,193.96,7992,-0.8276461,-0.3974914,4.031127
423,212,7993,0.8350401,-1.347279,3.719433
540,229,7994,-1.080266,-0.5943632,3.252573
463.24,52.84,7996,0.6107717,-0.5864392,3.039777
422.92,173.8,8003,0.532625,-0.7767048,3.333552
458.92,51.4,8004,0.7342296,-1.405122,3.777842
189.352,204.904,8005,0.8650938,-1.222742,3.710378
353.512,251.56,8006,0.8781492,-0.9976656,3.748954
191.08,407.08,8008,0.1701211,-0.7076501,2.905816
191.08,65.8,8010,0.4876423,-0.6506595,3.14186
245.8,381.4,8018,0.4397072,-0.578658,3.085394
183.1451,117.4534,7494,0.3769614,-0.7446318,3.069965
435,49,7603,-0.8593068,-0.6434555,3.188207
291.4,134.2,7609,0.07382575,-0.7011296,3.25532
361,116,7610,-0.08011442,-0.8117592,3.367328
369,60,7636,-0.594461,-0.5780587,3.066925
243.4,67,7647,-0.1132619,-0.5491001,2.856695
434.2,49,7651,-0.8763494,-0.6239452,3.184846
241,103,7652,0.02577243,-0.5692511,3.000969
415,38.2,7661,-0.9002926,-0.5776919,3.081245
291.88,133.48,7673,0.07134459,-0.701988,3.25659
369.64,60.04,7705,-0.6157434,-0.5648423,3.059029
378.28,103.24,7710,-0.182954,-0.8054669,3.355148
425,112,7711,-0.3558729,-0.7710173,3.448116
330.76,172.36,7722,0.1609962,-0.8120478,3.469237
249.832,102.6064,7727,-0.01729729,-0.5527337,3.00298
370.792,59.75201,7736,-0.6309151,-0.5580501,3.05597
410.0799,105.5095,7739,-0.295812,-0.7949471,3.411171
258.9891,165.8264,7744,0.247376,-0.7049349,3.301362
305.5705,119.245,7746,-0.0169261,-0.6958405,3.231764
291,135,7764,0.06995673,-0.7043172,3.265316
60,180,7765,0.3605655,-0.7073346,3.224073
299,167,7771,-0.2399467,-0.8467667,3.615542
434.2,164.2,7775,0.6544145,-0.7624524,3.267392
283,231,7781,0.302946,-0.9454253,3.65727
470,261,7785,0.8862315,-1.266455,3.704008
241,175,7796,0.3278322,-0.8917803,3.641314
243,63,7799,-1.004586,-0.6807328,3.255554
421,129,7805,0.8193347,-0.665693,3.219188
227,50,7812,-0.9074019,-0.6622956,3.136058
187,167.8,7815,0.1435798,-0.7927294,3.408201
315,159,7816,-0.9786828,-0.373616,3.574467
141.4,225.4,7818,-1.007713,-0.1524749,3.882264
369.4,61,7823,-1.027494,-0.6200614,3.266954
463,54,7824,-0.7051795,-0.6671811,3.27822
229,129.4,7829,0.7214066,-0.7416425,3.106593
191.8,70.60001,7848,0.7462502,-1.41634,3.796363
430,35,7858,0.06510598,-0.7354649,3.290249
300.52,133.48,7859,-0.05729159,-0.6442225,3.762604
144.0784,168.9616,7863,-0.09007297,-0.7888557,3.444103
374.248,137.512,7864,0.4337882,-0.7162598,3.313993
208.36,195.9184,7865,-0.8679698,-0.613801,3.096835
316.1873,77.72321,7872,0.7209609,-0.7490373,3.10733
299.5984,133.7104,7875,-0.271608,-0.7989199,3.466533
147.3133,171.2011,7877,0.2847282,-0.7750031,3.023
187.624,87.40001,7878,0.6872487,-0.6932667,3.205954
329.4583,172.6941,7880,-0.02849522,-0.630342,3.217977
96.55151,189.117,7882,-0.05485764,-0.7219348,3.72145
144.3273,172.9927,7884,0.4257839,-0.5193281,2.983524
327.0695,169.4095,7887,-0.01586365,-0.8328672,3.620066
290,85,7889,-0.07404315,-0.8183944,3.508213
389.8,147.88,7890,-0.09739921,-0.8451124,3.615044
389,69,7892,-0.05806155,-0.5091171,2.855957
225.4,79,7893,-0.4893605,-0.5629656,3.098552
353,77,7894,-0.3408983,-0.5583628,3.072263
411,79,7896,-0.1392375,-0.4933834,2.970063
262,97,7897,-0.4120398,-0.715313,3.321995
398,93,7898,0.1119543,-0.5233906,2.948628
206,111,7899,0.04885203,-0.6554177,3.14653
267,117,7900,0.04434005,-0.62396,3.182492
273,131,7901,0.497104,-0.7157638,3.101699
139,149.8,7902,-0.2761005,-0.8279032,3.6186
454.6,145,7903,-0.0874149,-0.8466802,3.627017
51.4,189.4,7905,-0.06130364,-0.8565472,3.637633
425,172,7906,0.579757,-0.725197,3.220474
140,193,7907,0.4676695,-0.7561621,3.314778
201,193,7908,0.7036039,-0.7235341,3.24337
102,225,7909,0.8473988,-0.6742098,3.225184
40.6,257.8,7910,0.6944788,-0.7633425,3.381093
141,255,7911,0.7958907,-1.385471,3.740316
289,263,7912,0.8378332,-1.359375,3.72508
52,343,7914,0.9619864,-0.8621797,3.495055
56,348,7915,0.8722476,-1.04196,3.776431
209,411,7916,0.792008,-1.219282,3.937174
356.2,431.8,7917,0.3177374,-0.9038772,2.934533
162,32,7918,0.3145295,-0.7937608,3.019818
179,85,7919,0.04641611,-0.6540926,3.158489
