121.96,224.2,8823,0.474747,-0.2430022,2.319951
287.56,276.04,9167,0.5804277,0.3503717,2.604367
243.6112,403.2784,9349,0.5367114,-0.4051066,2.531759
108.136,83.94401,9431,0.3873573,-0.9702734,3.837977
242.92,405.3521,9472,0.9966544,-0.8274591,2.679448
444,345,9623,0.957632,-0.8744228,2.551771
392.2,239.8,9653,0.8888482,-0.7373051,2.573592
303.4,79,9719,0.1346254,-0.6473007,2.74617
155.08,205.48,9754,0.8593768,-0.4741841,2.690286
174,112,9766,-0.44959,-0.4907108,2.407686
467,233,9779,1.169924,-0.3919978,2.526608
247.24,384.04,9790,1.127021,-0.8607599,2.724196
361,279.4,9795,1.168487,-0.4621091,2.8651
415,350.2,9805,1.108572,-0.8750963,2.98787
87.4,211.24,9807,0.5158667,-0.4843165,4.190852
439,231,9819,0.7749615,-1.127017,4.017967
403,239,9845,1.196881,-0.8663154,2.88438
178.12,188.2,9849,0.08366187,-0.2094459,2.401175
503,308,9856,0.3467276,0.5131412,2.514438
186,125,9869,0.9353471,-0.7908137,2.625318
305.8,112.6,9870,0.2058871,-0.5740757,2.693099
291.4,257.8,9875,-0.09706405,-0.8389863,2.688451
220.6,181,9881,0.9855843,-0.3694872,2.45114
143.56,409.96,9884,0.6336076,0.4201553,2.57322
170,180,9888,1.192061,-0.6253516,3.042326
355,245,9906,0.03623386,-0.6305314,2.78828
362.2,286.6,9912,1.221323,-0.2612604,3.197805
424,297,9913,0.9787622,-0.8921349,2.578907
316.36,75.88,9914,1.22596,-0.2768614,3.176238
437.32,340.84,9918,0.1935851,-0.6195372,2.703162
434.44,348.04,9923,0.8016677,0.2615596,2.811458
427,119,9935,0.8463667,0.03964662,2.247753
211.816,237.736,9945,0.835587,-1.16201,3.727246
400,222,9947,0.5397195,-0.1390407,2.307141
391,116,9962,1.048318,-0.8528534,3.683855
190,137,9969,0.3164588,-0.6398134,2.758996
118.6,189.4,9977,-0.3564425,-0.1217623,2.400946
191,249,9985,1.203948,-0.3497094,2.692636
193,366,9990,0.579742,0.4460448,2.548325
145,410,9991,0.6947398,-1.296001,3.747108
141.4,75.4,9993,0.9038531,-0.8538101,2.547518
51,122,9996,0.984545,-0.6684431,2.674413
107,226,9999,0.8332115,-0.3999907,2.709663
273,221,10000,0.8812885,-0.4884354,4.260277
