242.2,176.2,8797,1.042904,-0.6411966,2.688007
148,233,8851,0.7949086,-0.3494848,2.542386
258.76,229.96,9027,1.220376,-0.5837578,2.956053
120,96,9110,0.6684473,-1.299778,3.657442
357,378,9122,1.303714,-0.2326529,3.652153
117.1216,239.464,9125,0.7580206,-0.1617775,2.279959
68,219,9143,0.3184575,-0.1427946,2.332362
96.04,411.4,9171,0.5818173,0.6996753,2.346331
325,266.2,9207,1.174489,-0.9788887,2.76525
104.68,367.336,9223,0.8256639,0.3057773,2.523513
70.12,170.92,9239,-0.2172024,-0.2231287,2.500206
116.2,189.64,9244,0.702656,-0.7962645,3.312765
45.64,228.52,9247,0.8822802,-0.9978739,3.80588
291.4,214.6,9266,1.059882,-0.3527192,2.523454
153,79,9283,-0.7229303,-0.1378594,2.279378
96.04,173.8,9287,0.09510599,-0.2188636,2.410448
199,111,9309,0.2396353,-0.1513239,2.31251
359,215,9314,0.7397074,-0.9051372,3.094687
129.5632,347.2913,9376,0.7663627,-0.3621626,3.874317
146.44,55.72,9383,-0.1827261,-0.745701,2.548476
101.8,63.4,9384,0.8548424,-1.280369,3.728125
61.48001,135.784,9388,0.7844349,-1.205025,3.995243
465,62,9408,0.9496326,-1.038811,3.745002
476,334,9421,1.058709,-0.7467743,3.138963
390,379,9423,-0.5278468,-0.2723693,2.410768
89.12801,66.66401,9431,0.3873573,-0.9702734,3.837977
398.2,377.8,9436,0.3952312,-0.9637623,3.851374
403,195.4,9439,1.212055,-0.426686,2.976461
101.224,249.832,9457,1.225388,-0.5498123,2.91047
368.2,169.48,9465,0.8224164,0.3451549,2.794524
177.4,410.2,9466,0.6271912,-0.2357271,2.401239
178.984,410.536,9472,0.9966544,-0.8274591,2.679448
245.8,109,9473,1.031137,-0.931625,3.543143
340.6,229,9475,0.6522524,-0.4530705,4.010446
265,231.4,9486,1.194054,-0.6267967,3.030413
512,78,9544,1.051144,-0.8801001,2.572091
221.32,84.52,9545,0.8947561,-0.8819951,2.73867
253,88.84,9546,0.8572608,-0.7437686,2.583649
189.64,120.52,9547,1.094253,-0.8875158,3.059733
140.68,183.88,9551,0.1011956,-0.2162054,2.407571
61,196.6,9552,0.909476,-0.5314733,2.664853
205,197.8,9553,1.199469,-0.6730987,3.12678
289,212,9555,0.6830626,-0.223496,2.303711
47.8,279.4,9559,1.227023,-0.4309766,2.669015
239,273,9560,1.116655,-0.338899,2.509681
249,110,9566,0.8062095,-1.025545,3.908134
74.2,173.8,9575,0.7976199,-0.2247054,2.328535
112.6,107.8,9585,0.8967054,-0.780799,2.58998
107.8,244.6,9590,1.002411,-0.3606074,2.355294
95.8,254.2,9591,1.064011,-0.5093786,4.023147
238,288,9593,1.228794,-0.3245498,2.749711
257.8,316.6,9595,0.8741029,-1.261336,3.728133
465.4,74.2,9598,-0.7335078,-0.4386548,2.417961
171.0352,266.4208,9604,1.314027,-0.2426943,3.673998
473.8,345.4,9607,0.8547433,-1.273024,3.892184
509,78,9610,0.863461,-0.4784185,2.690524
147.88,173.8,9621,1.100765,-0.5811551,2.845344
508,103,9625,1.090107,-0.8421074,3.320026
290.2,261.4,9628,1.235294,-0.04326328,3.390336
389.8,379,9629,0.7135618,-1.204914,3.721665
265,169,9632,0.3841749,-0.343059,2.547245
116.776,194.536,9633,0.9082261,-0.4481497,2.719551
215,225,9634,0.9673768,-0.3776131,2.393971
109,244.36,9635,1.224433,-0.3843835,2.678402
286,268,9639,0.8269854,-0.3395357,3.897626
437,265,9640,1.207766,-0.4304224,2.978791
327.4,275.8,9641,1.101211,-0.4001789,4.125726
104.68,246.376,9646,0.9467794,-0.8515798,2.672123
237.4,97,9647,1.026937,-0.5029987,2.677983
389.8,378.28,9649,0.6941683,0.4390739,2.54189
392.68,137.8,9651,1.198233,-0.5792422,2.894244
310.6,264.52,9653,0.8888482,-0.7373051,2.573592
146.152,305.8192,9659,1.315007,-0.2678684,3.644675
414.28,107.56,9661,0.8724164,-0.755601,2.575883
362.44,320.68,9663,1.054341,-0.6432521,2.623468
218.44,175.24,9664,1.042205,-0.6920651,2.754539
104.68,206.632,9675,1.236169,-0.3229901,2.748745
90.16481,394.9841,9679,1.207457,-0.02878504,3.417169
195.4,225.64,9683,0.794115,0.3051797,2.751206
155.08,342.28,9689,1.069392,-0.928013,3.50491
166.888,348.328,9700,1.087735,-0.6612474,2.630138
243,159,9715,0.6663005,-1.28605,3.662495
385.48,204.04,8368,1.192131,-0.6628835,3.103323
178.12,283.24,8660,1.133973,-0.3379906,2.532496
147.4,233.8,8820,0.7367782,-0.3215722,2.561547
365.2902,168.2151,8911,1.092537,-0.7443085,3.069352
399,378,8951,0.6108713,-1.291293,3.689372
246,174,9001,1.217303,-0.2798182,2.752883
37,231,9132,0.7214185,-0.2403284,2.477885
265.96,231.4,9153,1.197273,-0.6267151,3.039216
287.848,211.816,9165,1.092562,-0.5077415,2.770206
260.2,230.2,9166,1.21518,-0.3195134,2.426609
258.9891,215.9909,9222,0.4250279,0.4044193,2.613504
256,154,9246,0.3867466,-0.1805331,2.318827
99,259,9251,1.121575,-0.5871043,2.831368
289,211,9252,0.9858117,-0.2749438,2.434561
468,113,9262,0.9528283,-1.06159,3.747999
364.6,217,9268,1.240927,-0.4221821,2.648823
160.6,229,9271,1.33936,-0.2241284,3.585376
468,117,9290,0.3901666,-0.3430736,4.074821
440.2,232.84,9292,1.240015,-0.3012919,2.756418
241,155.8,9297,1.108156,-0.348842,2.539737
133,274,9300,0.2465533,-0.2224996,2.496338
316.36,224.2,9313,1.167519,-0.6180568,3.05227
489.4,118.6,9317,1.173476,-0.713537,2.980525
337,175,9328,1.155083,-0.7522736,3.167458
523,284,9338,0.1760916,-0.8481562,3.494962
179.3296,409.4993,9349,0.5367114,-0.4051066,2.531759
182.6474,389.178,9357,0.9737847,-0.8242388,2.632248
466,74,9378,0.7156503,-1.170658,3.760733
489,119,9396,0.3356824,-0.1877698,2.273359
32,230,9400,1.192926,-0.7062378,3.179724
403,196,9401,1.115405,-0.3462829,2.513591
35,69,9406,-0.307089,-0.720387,2.47684
260,231,9414,1.196364,-0.4705168,2.824843
153,356,9418,-0.07701038,-0.8167979,2.68634
341,229,9420,1.338019,-0.2864265,3.617718
369,169,9422,1.2252,-0.0484482,3.390968
46.6,143.8,9424,0.983645,-0.6064046,2.64259
