206,57,1667,-0.9238087,-0.6533441,2.167159
166,92,1931,-0.93557,-0.6510278,2.169994
182,83,2091,-0.9779584,-0.8455133,2.114584
178.984,211.816,2277,0.001533152,-0.1276249,2.371688
337,117,2450,-0.754518,-0.06693298,2.095667
235,332.2,2525,-1.320904,-0.4779574,3.106283
200.2,369.4,2526,-1.313299,-0.408644,3.087988
307.72,123.4,2604,-1.300416,-0.8215267,2.935719
430.6,257.8,2608,-1.129261,-0.270365,2.609886
338.2,134.2,2643,-1.162705,-0.6911448,2.322729
508,192,2671,-0.5183569,0.2818168,1.87511
244.6,281.8,2673,-1.317142,-0.4868292,3.124318
117.4,442.6,2678,-1.20849,-0.8670575,3.019149
552,337,2700,-1.276752,-0.7493919,3.014437
566,325,2724,-1.166827,-0.3196816,3.652219
482.2,326.2,2735,-1.004999,-0.2317649,2.455412
430.12,257.32,2738,-1.311158,-0.3496752,2.97648
202.6,311.8,2789,-1.308605,-0.5440481,3.085131
51.4,147.88,2794,-1.308881,-0.7640356,3.007637
263.656,130.6,2802,-1.302168,-0.6699392,2.775791
517.96,181,2803,-0.9820154,0.223258,2.02761
479.8,328.6,2809,-0.7431279,-0.129259,2.136616
64.936,293.032,2833,-0.6916676,0.7118581,2.061989
399,289,2834,-1.139228,-0.339677,3.663186
398,231,2840,-1.304165,-0.3165904,2.991756
449,115,2845,-1.031844,-0.8716508,2.162819
330.76,150.76,2846,1.074211,-1.246794,3.849468
47.8,91,2849,0.7773206,-1.124851,3.601033
289.2304,363.8801,2868,-1.139464,-0.5346577,2.68333
440.2,181,2893,-1.23798,-0.678565,2.668829
516.52,418.6,2910,0.322971,-0.6952327,3.429929
264.52,183.88,2914,-1.141758,-0.4437729,2.518515
397,235,2917,-0.8505696,-0.5654324,3.632742
399,258,2918,-1.31606,-0.5408855,3.116732
402.76,130.6,2932,-1.314116,-0.7497185,3.015919
151.336,211.816,2933,-1.285353,-0.5855141,3.028163
490,209,2941,-1.239824,-0.4654388,2.728755
173.8,182.44,2943,-0.7902139,-0.5815375,3.795472
338.2,283,2944,-1.233564,-0.3390199,2.796383
375,413,2950,-1.073699,-0.752139,2.831316
397,129.4,2951,-0.4064167,0.2882434,1.738758
317.8,215.8,2955,-1.296973,-0.8434092,2.996028
432,347,2973,-0.9006718,-0.701354,3.55237
246.376,196.264,2974,-1.090115,-0.2694537,3.626934
566.92,191.08,2975,-1.021599,-0.9180933,2.371418
355,55,2978,-0.8785321,-0.5178505,3.645053
178.984,158.248,2979,-1.279719,-0.470765,3.326666
