585,182,105,1.006834,-0.1799042,2.317267
585.64,322.12,170,0.3843538,0.2096113,2.189618
506.44,147.88,212,0.9916028,-0.4258859,2.600442
546.76,221.32,260,0.4988141,-0.1327218,2.271184
568.36,257.32,262,0.3198724,-0.04043575,2.149696
589.96,182.44,477,0.9875079,-0.1750114,2.290352
521.1281,230.824,661,0.3528336,-0.1511088,2.418275
567.7841,256.744,676,0.5510483,0.3137455,2.411904
466.12,110.44,680,0.2517415,-0.4743268,2.492201
572.68,183.88,783,0.8636256,-0.3818837,2.604248
503.56,104.68,784,0.8378366,-0.1300613,2.37123
507.304,153.064,809,0.8591101,-0.3861994,2.579304
471.7073,129.5632,824,-0.1239656,0.670122,2.62978
506.1291,110.4861,1129,0.9391549,-0.4120424,2.513206
496.36,244.36,1383,0.6320972,0.5583377,2.393092
571,376.6,1399,-0.9434299,-0.7566786,2.140271
512.2,178.12,1403,-0.6716645,-0.1009883,2.049575
466.12,169.48,1411,0.885973,-0.5677095,2.528299
480.0017,245.6848,1418,0.8119909,-0.5734345,2.602794
521.1281,260.2,1434,-0.5923114,-0.01143922,2.098987
92.2,205,1584,-0.4380636,-0.4574141,2.30474
309.16,205.48,1585,-0.5483906,-0.4571492,2.283913
587.08,224.2,1592,-0.285599,-0.2180791,2.430687
470.2,271,1594,-0.2480621,-0.100775,2.301318
271,327.4,1598,-0.6159189,-0.1620222,2.081834
521.1281,344.872,1602,-0.8926369,-0.2235392,2.421966
377.704,348.328,1603,0.6389001,0.4917988,2.485368
549.64,369.64,1606,0.5618217,0.6516402,2.306779
515.944,229.096,1631,-0.6376958,-0.2173746,2.44157
529.7681,246.376,1632,-0.6819767,-0.2191796,2.428983
335.08,350.92,1647,-0.6343705,-0.1631567,2.054741
307,404.2,1651,-0.8314928,-0.6767171,2.134178
172.36,123.4,1654,0.694256,-0.2041793,2.581324
279.208,156.52,1655,-0.6251006,-0.1905741,2.139722
343.72,336.52,1658,-0.7173855,-0.1117507,2.097083
155.08,70.12,1666,4.048819,-0.1863462,3.331704
597.4,94.60001,1667,-0.9238087,-0.6533441,2.167159
120.52,152.2,1670,0.4252242,-0.2184329,2.382977
414.28,162.28,1672,0.478167,-0.1557766,2.38597
503.56,228.52,1675,4.203825,-0.6717559,3.240658
350.92,337.96,1681,-0.7113794,-0.08881396,2.196443
165.4,367,1682,-0.122874,-0.07219762,2.270858
307.72,404.2,1684,-0.9785099,-0.2166578,2.471647
120.232,147.88,1689,-0.11435,-0.8075189,2.486419
436.4561,343.144,1690,-0.09206504,-0.6297296,2.494123
260.2,71.84801,1691,0.496102,-0.2097258,2.443993
337.96,142.696,1693,0.3245466,-0.1079299,2.256196
488.2961,218.728,1694,-0.7370915,-0.1502334,2.148217
549.64,227.08,1695,-0.9768177,-0.2364687,2.426159
308.584,381.16,1697,-0.8278735,-0.6803372,2.139696
125.416,394.984,1698,-0.7349271,-0.6760864,2.209973
