455.8,169,5987,0.3019782,-0.4906437,2.960018
545.8,215.8,5988,0.09486122,-0.5471184,2.999874
376.6,193,5992,0.4153738,-0.4808002,3.079792
321.4,202.6,5994,0.4145935,-0.6268731,3.204167
565.48,215.56,6026,0.07354337,-0.516402,2.967275
540.136,384.616,6028,-0.04591914,-0.7292899,3.29828
369.4,134.2,6033,0.4186367,-0.638199,3.048525
298.6,263.8,6036,0.3353735,-0.6933307,3.331216
340.6,212.2,6044,0.3544083,-0.6563276,3.211656
317.8,157,6110,0.461123,-0.6546885,3.141823
437.32,218.44,6113,0.1992366,-0.67588,3.149747
253,110.2,6116,0.6628559,-0.6468146,3.112476
421,205,6118,0.2624913,-0.609606,3.113812
293.8,235,6119,0.3407458,-0.7450068,3.308089
303.4,240.04,6120,0.349812,-0.6988613,3.296242
479.08,114.76,6122,0.2716642,-0.6220477,2.915493
377.704,192.808,6127,0.436222,-0.4323224,3.058391
565.48,375.4,6134,-0.06494873,-0.7327492,3.274119
261.4,112.6,6137,0.5690472,-0.7236058,3.144979
301,184.6,6138,0.4363647,-0.6756175,3.211084
281.8,231.4,6140,0.4108895,-0.6705046,3.296057
286.12,244.648,6154,0.3832738,-0.6770787,3.31325
529.7681,191.08,6155,0.1363991,-0.5580162,2.975924
484.84,127.72,6157,0.2803995,-0.543571,2.883491
569.512,374.248,6165,-0.06780085,-0.7282239,3.269159
488.2961,118.504,6166,0.2732527,-0.5742052,2.88285
531.496,211.816,6168,0.1295063,-0.4879969,2.973652
278.92,204.04,6173,0.4179628,-0.7150593,3.272629
473.8,124.6,6174,0.3317092,-0.4775227,2.842734
420.9041,208.36,6176,0.2778888,-0.5643771,3.100237
521.1281,365.608,6195,-0.01955719,-0.7381676,3.293464
490.6,244.36,6204,0.1209811,-0.6292129,3.127607
267.112,192.808,6216,0.484863,-0.6713453,3.252697
483.1121,244.648,6217,0.1310873,-0.6262277,3.132539
366.76,129.16,6219,0.4650584,-0.5802816,3.010551
473.32,123.4,5629,0.3107356,-0.5471901,2.885431
415.72,199.72,5810,0.2869499,-0.5942355,3.104402
522.28,428.68,5849,-0.05619323,-0.7706464,3.360294
484.84,244.36,5859,0.1387726,-0.6018599,3.121819
453.0449,168.9616,5882,0.314541,-0.4759299,2.957309
405.3521,345.2177,5915,0.107765,-0.7501643,3.353249
341.0704,212.5072,5924,0.3512222,-0.6630797,3.215229
473.7809,123.3424,5936,0.3172894,-0.5238504,2.873184
419.8672,372.1744,5940,0.08345918,-0.7071521,3.365419
544.2833,214.5808,5957,0.09461316,-0.5699229,3.012918
456.3627,314.5284,5959,0.1123301,-0.6008347,3.245991
565.48,250.12,5989,0.03835423,-0.5436141,3.039435
322,203,5995,0.3873612,-0.6680285,3.217646
431.56,215.56,6002,0.2280176,-0.6344751,3.132264
533.8,356.68,6006,-0.02298981,-0.7203406,3.270634
483.4,247,6013,0.1423657,-0.5820297,3.117384
295,332.2,6020,0.2421706,-0.7477934,3.42221
327.88,319.24,6025,0.2357241,-0.7001211,3.376475
307,241,6027,0.362369,-0.6709716,3.287977
294.76,330.76,6037,0.2449065,-0.7454608,3.420718
329.8,207.4,6048,0.3931195,-0.629321,3.205053
339.688,213.544,6052,0.3487647,-0.6658384,3.217571
305.128,348.328,6053,0.2263104,-0.7239036,3.430233
483.7342,125.416,6076,0.2798778,-0.5622698,2.891947
488.7108,242.3671,6077,0.1327049,-0.6082873,3.116916
513.395,258.9891,6088,0.09264129,-0.5768083,3.109532
520.5613,380.2201,6094,-0.02756747,-0.755774,3.312334
404.1079,202.554,6095,0.30647,-0.5804204,3.111817
413.0659,330.6527,6097,0.1140799,-0.7349344,3.328589
495,185,6104,0.1944641,-0.5543355,2.991013
579,219,6105,0.05112371,-0.5042688,2.956042
277,187,6106,0.4626426,-0.6896442,3.239917
247,221,6107,0.4533353,-0.7061405,3.321435
282,231,6108,0.3986574,-0.6887267,3.300204
388,377,6109,0.113829,-0.6994838,3.39333
233,157,6111,0.6369578,-0.62988,3.214085
227.8,173.8,6112,0.6153361,-0.633929,3.250015
494.2,238.6,6114,0.1356506,-0.5738438,3.092079
283,245,6115,0.3642966,-0.713877,3.32373
272,157,6117,0.531791,-0.6668284,3.18833
565,375.4,6121,-0.0642114,-0.7176876,3.27032
261,113,6123,0.598081,-0.6927013,3.132052
499,183,6124,0.1946019,-0.5416466,2.97712
301,185,6125,0.4450906,-0.6649053,3.204607
